time,Router_11_total_load
37.89906500000051,3
37.90000000000027,0
37.90902500000066,5
37.90914000000051,3
37.917640000000546,0
37.91902500000066,5
37.91921500000051,3
37.92902500000066,5
37.92929000000051,3
37.939025000000655,5
37.939365000000514,3
37.94902500000065,5
37.949440000000514,3
37.95902500000065,5
37.959515000000515,3
37.96902500000065,5
37.969590000000515,3
37.97902500000065,5
37.979665000000516,3
37.989025000000645,5
37.989740000000516,3
37.99902500000064,5
37.99981500000052,3
38.00000000000027,0
38.00902500000064,5
38.00989000000052,3
38.01764000000055,0
38.01902500000064,5
38.01996500000052,3
38.02902500000064,5
38.03004000000052,3
38.039025000000635,5
38.04011500000052,3
38.04902500000063,5
38.05019000000052,3
38.05902500000063,5
38.06026500000052,3
38.06902500000063,5
38.07034000000052,3
38.07902500000063,5
38.08041500000052,3
38.089025000000625,5
38.09049000000052,3
38.09902500000062,5
38.10000000000027,0
38.10056500000052,3
38.10902500000062,5
38.11064000000052,3
38.11764000000055,0
38.11902500000062,5
38.12071500000052,3
38.12902500000062,5
38.13079000000052,3
38.139025000000615,5
38.140865000000524,3
38.14908500000062,5
38.150940000000524,3
38.159085000000616,5
38.161015000000525,3
38.169085000000614,5
38.171090000000525,3
38.17908500000061,5
38.181165000000526,3
38.18908500000061,5
38.191240000000526,3
38.19908500000061,5
38.20000000000027,0
38.20131500000053,3
38.209085000000606,5
38.21139000000053,3
38.21764000000055,0
38.219085000000604,5
38.22146500000053,3
38.2290850000006,5
38.23154000000053,3
38.2390850000006,5
38.24161500000053,3
38.2490850000006,5
38.25169000000053,3
38.259085000000596,5
38.26176500000053,3
38.269085000000594,5
38.27184000000053,3
38.27908500000059,5
38.28191500000053,3
38.28908500000059,5
38.29199000000053,3
38.29908500000059,5
38.300000000000274,0
38.30206500000053,3
38.309085000000586,5
38.31214000000053,3
38.31764000000055,0
38.319085000000584,5
38.32221500000053,3
38.32908500000058,5
38.33229000000053,3
38.33908500000058,5
38.342365000000534,3
38.34908500000058,5
38.352440000000534,3
38.359085000000576,5
38.362515000000535,3
38.369085000000574,5
38.372590000000535,3
38.37908500000057,5
38.382665000000536,3
38.38908500000057,5
38.392740000000536,3
38.39908500000057,5
38.400000000000276,0
38.40281500000054,3
38.409085000000566,5
38.41289000000054,3
38.41764000000055,0
38.419085000000564,5
38.42296500000054,3
38.42908500000056,5
38.43304000000054,3
38.43908500000056,5
38.44311500000054,3
38.44908500000056,5
38.45319000000054,3
38.459085000000556,5
38.46326500000054,3
38.469085000000554,5
38.47334000000054,3
38.47908500000055,5
38.48341500000054,3
38.48908500000055,5
38.49349000000054,3
38.49908500000055,5
38.50000000000028,0
38.50356500000054,3
38.509085000000546,5
38.51364000000054,3
38.517640000000554,0
38.519085000000544,5
38.52371500000054,3
38.52908500000054,5
38.53379000000054,3
38.53908500000054,5
38.543865000000544,3
38.54908500000054,5
38.553940000000544,3
38.559085000000536,5
38.564015000000545,3
38.569085000000534,5
38.57401500000054,3
38.57908500000053,5
38.58409000000054,3
38.58908500000053,5
38.594165000000544,3
38.59908500000053,5
38.60000000000028,0
38.609085000000526,3
38.617640000000556,0
38.61914500000053,1
38.62920500000053,0
38.70000000000028,0
38.714240000000544,1
38.71764000000056,0
38.724315000000544,2
38.72920500000053,3
38.734390000000545,2
38.739265000000536,3
38.744465000000545,2
38.74932500000054,3
38.754540000000546,2
38.75938500000054,3
38.764615000000546,2
38.769445000000545,3
38.77469000000055,2
38.77950500000055,3
38.78476500000055,2
38.78956500000055,3
38.79484000000055,2
38.79962500000055,3
38.80000000000028,0
38.80491500000055,2
38.809685000000556,3
38.81499000000055,2
38.81764000000056,0
38.81974500000056,3
38.82506500000055,2
38.82980500000056,3
38.83514000000055,2
38.839865000000565,3
38.84521500000055,2
38.84992500000057,3
38.85529000000055,2
38.85998500000057,3
38.86536500000055,2
38.87004500000057,3
38.87544000000055,2
38.880105000000576,3
38.88551500000055,2
38.89016500000058,3
38.89559000000055,2
38.90000000000028,0
38.90022500000058,3
38.90566500000055,2
38.910285000000584,3
38.915740000000554,2
38.91764000000056,0
38.92034500000059,3
38.925815000000554,2
38.93040500000059,3
38.935890000000555,2
38.94046500000059,3
38.945965000000555,2
38.950525000000596,3
38.956040000000556,2
38.9605850000006,3
38.966115000000556,2
38.9706450000006,3
38.97619000000056,2
38.980705000000604,3
38.98626500000056,2
38.99076500000061,3
38.99634000000056,2
39.000000000000284,0
39.00082500000061,3
39.00641500000056,2
39.01088500000061,3
39.01649000000056,2
39.01764000000056,0
39.020945000000616,3
39.02656500000056,2
39.03100500000062,3
39.03664000000056,2
39.04106500000062,3
39.04671500000056,2
39.051125000000624,3
39.05679000000056,2
39.06118500000063,3
39.06686500000056,2
39.07124500000063,3
39.07694000000056,2
39.08130500000063,3
39.08701500000056,2
39.091365000000636,3
39.09709000000056,2
39.100000000000286,0
39.10142500000064,3
39.10716500000056,2
39.11148500000064,3
39.117240000000564,2
39.11764000000056,0
39.121545000000644,3
39.127315000000564,2
39.13160500000065,3
39.137390000000565,2
39.14166500000065,3
39.147465000000565,2
39.15172500000065,3
39.157540000000566,2
39.161785000000656,3
39.167615000000566,2
39.17184500000066,3
39.17769000000057,2
39.18190500000066,3
39.18776500000057,2
39.191965000000664,3
39.19784000000057,2
39.20000000000029,0
39.20202500000067,3
39.20791500000057,2
39.21208500000067,3
39.217640000000564,0
39.21799000000057,2
39.22214500000067,3
39.22806500000057,2
39.232205000000675,3
39.23814000000057,2
39.24226500000068,3
39.24821500000057,2
39.25232500000068,3
39.25829000000057,2
39.262385000000684,3
39.26836500000057,2
39.27244500000069,3
39.27844000000057,2
39.28250500000069,3
39.28851500000057,2
39.29256500000069,3
39.29859000000057,2
39.30000000000029,0
39.302625000000695,3
39.30866500000057,2
39.3126850000007,3
39.317640000000566,0
39.318740000000574,2
39.3227450000007,3
39.328815000000574,2
39.332805000000704,3
39.338890000000575,2
39.34286500000071,3
39.348965000000575,2
39.35289500000071,3
39.359040000000576,2
39.36295500000071,3
39.369115000000576,2
39.37298500000071,3
39.37919000000058,2
39.38304500000071,3
39.38926500000058,2
39.393075000000714,3
39.39934000000058,2
39.40000000000029,0
39.40313500000072,3
39.40941500000058,2
39.41316500000072,3
39.41764000000057,0
39.41949000000058,2
39.42322500000072,3
39.42956500000058,2
39.43325500000072,3
39.43964000000058,2
39.44331500000072,3
39.44971500000058,2
39.45334500000072,3
39.45979000000058,2
39.463405000000726,3
39.46986500000058,2
39.47343500000073,3
39.47994000000058,2
39.48349500000073,3
39.49001500000058,2
39.49352500000073,3
39.50000000000029,0
39.50009000000058,2
39.50358500000073,3
39.51016500000058,2
39.51361500000073,3
39.51764000000057,0
39.520240000000584,2
39.523675000000736,3
39.530315000000584,2
39.53370500000074,3
39.540390000000585,2
39.54376500000074,3
39.550465000000585,2
39.55379500000074,3
39.560540000000586,2
39.56385500000074,3
39.570615000000586,2
39.57388500000074,3
39.58069000000059,2
39.583945000000746,3
39.59076500000059,2
39.593975000000746,3
39.60000000000029,0
39.60084000000059,2
39.60401500000075,3
39.61091500000059,2
39.61402500000075,3
39.61764000000057,0
39.62099000000059,2
39.62402500000075,3
39.63106500000059,2
39.63402500000075,3
39.64114000000059,2
39.644025000000745,3
39.65121500000059,2
39.65402500000074,3
39.66129000000059,2
39.66402500000074,3
39.67136500000059,2
39.67402500000074,3
39.68144000000059,2
39.68402500000074,3
39.69151500000059,2
39.694025000000735,3
39.700000000000294,0
39.70159000000059,2
39.70402500000073,3
39.71166500000059,2
39.71402500000073,3
39.71764000000057,0
39.721740000000594,2
39.72402500000073,3
39.731815000000594,2
39.73402500000073,3
39.741890000000595,2
39.744025000000725,3
39.751965000000595,2
39.75402500000072,3
39.762040000000596,2
39.76402500000072,3
39.772115000000596,2
39.77402500000072,3
39.7821900000006,2
39.78402500000072,3
39.7922650000006,2
39.794025000000715,3
39.800000000000296,0
39.8023400000006,2
39.80402500000071,3
39.8124150000006,2
39.81402500000071,3
39.81764000000057,0
39.8224900000006,2
39.82402500000071,3
39.8325650000006,2
39.83402500000071,3
39.8426400000006,2
39.844025000000705,3
39.8527150000006,2
39.8540250000007,3
39.8627900000006,2
39.8640250000007,3
39.8728650000006,2
39.8740250000007,3
39.8829400000006,2
39.8840250000007,3
39.8930150000006,2
39.894025000000696,3
39.9000000000003,0
39.9030900000006,2
39.90402500000069,3
39.9131650000006,2
39.91402500000069,3
39.917640000000574,0
39.923240000000604,2
39.92402500000069,3
39.933315000000604,2
39.93402500000069,3
39.943390000000605,2
39.944025000000686,3
39.953465000000605,2
39.954025000000684,3
39.963540000000606,2
39.96402500000068,3
39.973615000000606,2
39.97402500000068,3
39.98369000000061,2
39.98402500000068,3
39.99376500000061,2
39.994025000000676,3
40.0000000000003,0
40.00384000000061,2
40.004025000000674,3
40.01391500000061,2
40.01402500000067,3
40.017640000000576,0
40.02399000000061,2
40.02402500000067,3
40.03402500000067,1
40.03406500000061,1
40.044025000000666,1
40.04414000000061,1
40.054025000000664,1
40.05421500000061,1
40.06402500000066,1
40.06429000000061,1
40.07402500000066,1
40.07436500000061,1
40.08402500000066,1
40.08444000000061,1
40.094025000000656,1
40.09451500000061,1
40.1000000000003,0
40.104025000000654,1
40.10459000000061,1
40.11402500000065,1
40.11466500000061,1
40.11764000000058,0
40.12402500000065,1
40.124740000000614,1
40.13402500000065,1
40.134815000000614,1
40.144025000000646,1
40.144890000000615,1
40.154025000000644,1
40.154965000000615,1
40.16402500000064,1
40.165040000000616,1
40.17402500000064,1
40.175115000000616,1
40.18402500000064,1
40.18519000000062,1
40.194025000000636,1
40.19526500000062,1
40.2000000000003,0
40.204025000000634,1
40.20534000000062,1
40.21402500000063,1
40.21541500000062,1
40.21764000000058,0
40.22402500000063,1
40.22549000000062,1
40.23402500000063,1
40.23556500000062,1
40.244025000000626,1
40.24564000000062,1
40.254025000000624,1
40.25571500000062,1
40.26402500000062,1
40.26579000000062,1
40.27402500000062,1
40.27586500000062,1
40.28402500000062,1
40.28594000000062,1
40.294025000000616,1
40.29601500000062,1
40.3000000000003,0
40.304025000000614,1
40.30609000000062,1
40.31402500000061,1
40.31616500000062,1
40.31764000000058,0
40.32402500000061,1
40.326240000000624,1
40.33402500000061,1
40.336315000000624,1
40.344025000000606,1
40.346390000000625,1
40.354025000000604,1
40.356465000000625,1
40.3640250000006,1
40.366490000000624,1
40.3740250000006,1
40.37651500000062,1
40.3840250000006,1
40.394025000000596,0
40.400000000000304,0
40.41764000000058,0
40.4940250000006,0
40.500000000000306,0
40.51764000000058,0
40.5940250000006,0
40.60000000000031,0
40.617640000000584,0
40.6940250000006,0
40.70000000000031,0
40.717640000000586,0
40.7940250000006,0
40.80000000000031,0
40.81764000000059,0
40.8940250000006,0
40.90000000000031,0
40.91764000000059,0
40.994025000000605,0
41.00000000000031,0
41.01764000000059,0
41.094025000000606,0
41.100000000000314,0
41.11764000000059,0
41.19402500000061,0
41.200000000000315,0
41.21764000000059,0
41.29402500000061,0
41.30000000000032,0
41.317640000000594,0
41.39402500000061,0
41.40000000000032,0
41.417640000000596,0
41.49402500000061,0
41.50000000000032,0
41.5176400000006,0
41.59402500000061,0
41.60000000000032,0
41.6176400000006,0
41.694025000000615,0
41.70000000000032,0
41.7176400000006,0
41.794025000000616,0
41.800000000000324,0
41.8176400000006,0
41.89402500000062,0
41.900000000000325,0
41.9176400000006,0
41.99402500000062,0
42.00000000000033,0
42.017640000000604,0
42.09402500000062,0
42.10000000000033,0
42.117640000000605,0
42.19402500000062,0
42.20000000000033,0
42.21764000000061,0
42.29402500000062,0
42.30000000000033,0
42.31764000000061,0
42.394025000000624,0
42.40000000000033,0
42.41764000000061,0
42.494025000000626,0
42.500000000000334,0
42.51764000000061,0
42.59402500000063,0
42.600000000000335,0
42.61764000000061,0
42.69402500000063,0
42.70000000000034,0
42.717640000000614,0
42.79402500000063,0
42.80000000000034,0
42.817640000000615,0
42.89402500000063,0
42.90000000000034,0
42.91764000000062,0
42.99402500000063,0
43.00000000000034,0
43.01764000000062,0
43.094025000000634,0
43.10000000000034,0
43.11764000000062,0
43.194025000000636,0
43.200000000000344,0
43.21764000000062,0
43.29402500000064,0
43.300000000000345,0
43.31764000000062,0
43.39402500000064,0
43.40000000000035,0
43.417640000000624,0
43.49402500000064,0
43.50000000000035,0
43.517640000000625,0
43.59402500000064,0
43.60000000000035,0
43.61764000000063,0
43.69402500000064,0
43.70000000000035,0
43.71764000000063,0
43.794025000000644,0
43.80000000000035,0
43.81764000000063,0
43.894025000000646,0
43.900000000000354,0
43.91764000000063,0
43.99402500000065,0
44.000000000000355,0
44.01764000000063,0
44.09402500000065,0
44.10000000000036,0
44.117640000000634,0
44.19402500000065,0
44.20000000000036,0
44.217640000000635,0
44.29402500000065,0
44.30000000000036,0
44.31764000000064,0
44.39402500000065,0
44.40000000000036,0
44.41764000000064,0
44.494025000000654,0
44.50000000000036,0
44.51764000000064,0
44.594025000000656,0
44.600000000000364,0
44.61764000000064,0
44.69402500000066,0
44.700000000000365,0
44.71764000000064,0
44.79402500000066,0
44.80000000000037,0
44.817640000000644,0
44.89402500000066,0
44.90000000000037,0
44.917640000000645,0
44.99402500000066,0
45.00000000000037,0
45.01764000000065,0
45.09402500000066,0
45.10000000000037,0
45.11764000000065,0
45.194025000000664,0
45.20000000000037,0
45.21764000000065,0
45.294025000000666,0
45.300000000000374,0
45.31764000000065,0
45.39402500000067,0
45.400000000000375,0
45.41764000000065,0
45.49402500000067,0
45.50000000000038,0
45.517640000000654,0
45.59402500000067,0
45.60000000000038,0
45.617640000000655,0
45.69402500000067,0
45.70000000000038,0
45.71764000000066,0
45.79402500000067,0
45.80000000000038,0
45.81764000000066,0
45.894025000000674,0
45.90000000000038,0
45.91764000000066,0
45.994025000000676,0
46.000000000000384,0
46.01764000000066,0
46.09402500000068,0
46.100000000000385,0
46.11764000000066,0
46.19402500000068,0
46.20000000000039,0
46.217640000000664,0
46.29402500000068,0
46.30000000000039,0
46.317640000000665,0
46.39402500000068,0
46.40000000000039,0
46.41764000000067,0
46.49402500000068,0
46.50000000000039,0
46.51764000000067,0
46.594025000000684,0
46.60000000000039,0
46.61764000000067,0
46.694025000000686,0
46.700000000000394,0
46.71764000000067,0
46.79402500000069,0
46.800000000000395,0
46.81764000000067,0
46.89402500000069,0
46.9000000000004,0
46.917640000000674,0
46.99402500000069,0
47.0000000000004,0
47.017640000000675,0
47.09402500000069,0
47.1000000000004,0
47.11764000000068,0
47.19402500000069,0
47.2000000000004,0
47.21764000000068,0
47.294025000000694,0
47.3000000000004,0
47.31764000000068,0
47.394025000000696,0
47.400000000000404,0
47.41764000000068,0
47.4940250000007,0
47.500000000000405,0
47.51764000000068,0
47.5940250000007,0
47.600000000000406,0
47.617640000000684,0
47.6940250000007,0
47.70000000000041,0
47.717640000000685,0
47.7940250000007,0
47.80000000000041,0
47.81764000000069,0
47.8940250000007,0
47.90000000000041,0
47.91764000000069,0
47.994025000000704,0
48.00000000000041,0
48.01764000000069,0
48.094025000000705,0
48.10000000000041,0
48.11764000000069,0
48.19402500000071,0
48.200000000000415,0
48.21764000000069,0
48.29402500000071,0
48.300000000000416,0
48.317640000000694,0
48.39402500000071,0
48.40000000000042,0
48.417640000000695,0
48.49402500000071,0
48.50000000000042,0
48.517640000000696,0
48.59402500000071,0
48.60000000000042,0
48.6176400000007,0
48.694025000000714,0
48.70000000000042,0
48.7176400000007,0
48.794025000000715,0
48.80000000000042,0
48.8176400000007,0
48.89402500000072,0
48.900000000000425,0
48.9176400000007,0
48.99402500000072,0
49.000000000000426,0
49.0176400000007,0
49.09402500000072,0
49.10000000000043,0
49.117640000000705,0
49.19402500000072,0
49.20000000000043,0
49.217640000000706,0
49.29402500000072,0
49.30000000000043,0
49.31764000000071,0
49.394025000000724,0
49.40000000000043,0
49.41764000000071,0
49.494025000000725,0
49.50000000000043,0
