time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
6.305999999999965,,,,,63.0
6.305999999999965,,,,,62.0
6.315279999999944,,,,,63.0
6.316074999999965,,,,,63.0
6.316074999999965,,,,,62.0
6.325309999999943,,,,,63.0
6.326149999999965,,,,,63.0
6.326149999999965,,,,,62.0
6.335339999999943,,,,,63.0
6.336224999999964,,,,,63.0
6.336224999999964,,,,,62.0
6.345369999999942,,,,,63.0
6.346299999999964,,,,,63.0
6.346299999999964,,,,,62.0
6.347624999999999,,,,0.0,
6.355399999999942,,,,,63.0
6.3563749999999635,,,,,63.0
6.3563749999999635,,,,,62.0
6.365429999999941,,,,,63.0
6.366449999999963,,,,,63.0
6.366449999999963,,,,,62.0
6.375459999999941,,,,,63.0
6.376524999999963,,,,,63.0
6.376524999999963,,,,,62.0
6.38548999999994,,,,,63.0
6.386599999999962,,,,,63.0
6.386599999999962,,,,,62.0
6.39551999999994,,,,,63.0
6.396674999999962,,,,,63.0
6.396674999999962,,,,,62.0
6.399999999999993,0.0,0.0,0.0,,
6.399999999999993,0.0,0.0,0.0,,
6.4055499999999395,,,,,63.0
6.4067499999999615,,,,,63.0
6.4067499999999615,,,,,62.0
6.415579999999939,,,,,63.0
6.416824999999961,,,,,63.0
6.416824999999961,,,,,62.0
6.4256099999999385,,,,,63.0
6.426899999999961,,,,,63.0
6.426899999999961,,,,,62.0
6.435639999999938,,,,,63.0
6.43697499999996,,,,,63.0
6.43697499999996,,,,,62.0
6.445669999999938,,,,,63.0
6.44704999999996,,,,,63.0
6.44704999999996,,,,,62.0
6.447624999999999,,,,0.0,
6.455699999999937,,,,,63.0
6.45712499999996,,,,,63.0
6.45712499999996,,,,,62.0
6.465729999999937,,,,,63.0
6.467199999999959,,,,,63.0
6.467199999999959,,,,,62.0
6.475759999999936,,,,,63.0
6.477274999999959,,,,,63.0
6.477274999999959,,,,,62.0
6.485789999999936,,,,,63.0
6.487349999999958,,,,,63.0
6.487349999999958,,,,,62.0
6.495819999999935,,,,,63.0
6.497424999999958,,,,,63.0
6.497424999999958,,,,,62.0
6.499999999999993,0.0,0.0,0.0,,
6.499999999999993,0.0,0.0,0.0,,
6.505849999999935,,,,,63.0
6.507499999999958,,,,,63.0
6.507499999999958,,,,,62.0
6.515879999999934,,,,,63.0
6.517574999999957,,,,,63.0
6.517574999999957,,,,,62.0
6.525909999999934,,,,,63.0
6.527649999999957,,,,,63.0
6.527649999999957,,,,,62.0
6.5359399999999335,,,,,63.0
6.5377249999999565,,,,,63.0
6.5377249999999565,,,,,62.0
6.545969999999933,,,,,63.0
6.547624999999998,,,,0.0,
6.547799999999956,,,,,63.0
6.547799999999956,,,,,62.0
6.5559999999999325,,,,,63.0
6.557874999999956,,,,,63.0
6.557874999999956,,,,,62.0
6.566029999999932,,,,,63.0
6.567949999999955,,,,,63.0
6.567949999999955,,,,,62.0
6.576059999999932,,,,,63.0
6.578024999999955,,,,,63.0
6.578024999999955,,,,,62.0
6.586089999999931,,,,,63.0
6.5880999999999545,,,,,63.0
6.5880999999999545,,,,,62.0
6.596119999999931,,,,,63.0
6.598174999999954,,,,,63.0
6.598174999999954,,,,,62.0
6.5999999999999925,0.0,0.0,0.0,,
6.5999999999999925,0.0,0.0,0.0,,
6.60614999999993,,,,,63.0
6.608249999999954,,,,,63.0
6.608249999999954,,,,,62.0
6.61617999999993,,,,,63.0
6.618324999999953,,,,,63.0
6.618324999999953,,,,,62.0
6.626209999999929,,,,,63.0
6.628399999999953,,,,,63.0
6.628399999999953,,,,,62.0
6.636239999999929,,,,,63.0
6.638474999999953,,,,,63.0
6.638474999999953,,,,,62.0
6.646269999999928,,,,,63.0
6.647624999999998,,,,0.0,
6.648549999999952,,,,,63.0
6.648549999999952,,,,,62.0
6.656299999999928,,,,,63.0
6.658624999999952,,,,,63.0
6.658624999999952,,,,,62.0
6.6663299999999275,,,,,63.0
6.6686999999999514,,,,,63.0
6.6686999999999514,,,,,62.0
6.676359999999927,,,,,63.0
6.678774999999951,,,,,63.0
6.678774999999951,,,,,62.0
6.686389999999927,,,,,63.0
6.686419999999926,,,,,64.0
6.688849999999951,,,,,64.0
6.688849999999951,,,,,63.0
6.696439999999926,,,,,64.0
6.69892499999995,,,,,64.0
6.69892499999995,,,,,63.0
6.699999999999992,0.0,0.0,0.0,,
6.699999999999992,0.0,0.0,0.0,,
6.706459999999926,,,,,64.0
6.70899999999995,,,,,64.0
6.70899999999995,,,,,63.0
6.7190749999999495,,,,,63.0
6.7190749999999495,,,,,62.0
6.729149999999949,,,,,62.0
6.729149999999949,,,,,61.0
6.739224999999949,,,,,61.0
6.739224999999949,,,,,60.0
6.7476249999999975,,,,0.0,
6.749299999999948,,,,,60.0
6.749299999999948,,,,,59.0
6.759374999999948,,,,,59.0
6.759374999999948,,,,,58.0
6.769449999999948,,,,,58.0
6.769449999999948,,,,,57.0
6.779524999999947,,,,,57.0
6.779524999999947,,,,,56.0
6.789599999999947,,,,,56.0
6.789599999999947,,,,,55.0
6.799674999999946,,,,,55.0
6.799674999999946,,,,,54.0
6.799999999999992,0.0,0.0,0.0,,
6.799999999999992,0.0,0.0,0.0,,
6.809749999999946,,,,,54.0
6.809749999999946,,,,,53.0
6.819824999999946,,,,,53.0
6.819824999999946,,,,,52.0
6.829899999999945,,,,,52.0
6.829899999999945,,,,,51.0
6.839974999999945,,,,,51.0
6.839974999999945,,,,,50.0
6.847624999999997,,,,0.0,
6.8500499999999445,,,,,50.0
6.8500499999999445,,,,,49.0
6.860124999999944,,,,,49.0
6.860124999999944,,,,,48.0
6.870199999999944,,,,,48.0
6.870199999999944,,,,,47.0
6.880274999999943,,,,,47.0
6.880274999999943,,,,,46.0
6.890349999999943,,,,,46.0
6.890349999999943,,,,,45.0
6.8999999999999915,0.0,0.0,0.0,,
6.8999999999999915,0.0,0.0,0.0,,
6.9004249999999425,,,,,45.0
6.9004249999999425,,,,,44.0
6.910499999999942,,,,,44.0
6.910499999999942,,,,,43.0
6.920574999999942,,,,,43.0
6.920574999999942,,,,,42.0
6.930649999999941,,,,,42.0
6.930649999999941,,,,,41.0
6.940724999999941,,,,,41.0
6.940724999999941,,,,,40.0
6.947624999999997,,,,0.0,
6.950799999999941,,,,,40.0
6.950799999999941,,,,,39.0
6.96087499999994,,,,,39.0
6.96087499999994,,,,,38.0
6.97094999999994,,,,,38.0
6.97094999999994,,,,,37.0
6.981024999999939,,,,,37.0
6.981024999999939,,,,,36.0
6.991099999999939,,,,,36.0
6.991099999999939,,,,,35.0
6.999999999999991,0.0,0.0,0.0,,
6.999999999999991,0.0,0.0,0.0,,
7.001174999999939,,,,,35.0
7.001174999999939,,,,,34.0
7.011249999999938,,,,,34.0
7.011249999999938,,,,,33.0
7.021324999999938,,,,,33.0
7.021324999999938,,,,,32.0
7.0313999999999375,,,,,32.0
7.0313999999999375,,,,,31.0
7.041474999999937,,,,,31.0
7.041474999999937,,,,,30.0
7.0476249999999965,,,,0.0,
7.051549999999937,,,,,30.0
7.051549999999937,,,,,29.0
7.061624999999936,,,,,29.0
7.061624999999936,,,,,28.0
7.071699999999936,,,,,28.0
7.071699999999936,,,,,27.0
7.0817749999999355,,,,,27.0
7.0817749999999355,,,,,26.0
7.091849999999935,,,,,26.0
7.091849999999935,,,,,25.0
7.099999999999991,0.0,0.0,0.0,,
7.099999999999991,0.0,0.0,0.0,,
7.101924999999935,,,,,25.0
7.101924999999935,,,,,24.0
7.111999999999934,,,,,24.0
7.111999999999934,,,,,23.0
7.122074999999934,,,,,23.0
7.122074999999934,,,,,22.0
7.132149999999934,,,,,22.0
7.132149999999934,,,,,21.0
7.142224999999933,,,,,21.0
7.142224999999933,,,,,20.0
7.147624999999996,,,,0.0,
7.152299999999933,,,,,20.0
7.152299999999933,,,,,19.0
7.162374999999932,,,,,19.0
7.162374999999932,,,,,18.0
7.172449999999932,,,,,18.0
7.172449999999932,,,,,17.0
7.182524999999932,,,,,17.0
7.182524999999932,,,,,16.0
7.192599999999931,,,,,16.0
7.192599999999931,,,,,15.0
7.19999999999999,0.0,0.0,0.0,,
7.19999999999999,0.0,0.0,0.0,,
7.202674999999931,,,,,15.0
7.202674999999931,,,,,14.0
7.2127499999999305,,,,,14.0
7.2127499999999305,,,,,13.0
7.22282499999993,,,,,13.0
7.22282499999993,,,,,12.0
7.23289999999993,,,,,12.0
7.23289999999993,,,,,11.0
7.242974999999929,,,,,11.0
7.242974999999929,,,,,10.0
7.247624999999996,,,,0.0,
7.253049999999929,,,,,10.0
7.253049999999929,,,,,9.0
7.2631249999999286,,,,,9.0
7.2631249999999286,,,,,8.0
7.273199999999928,,,,,8.0
7.273199999999928,,,,,7.0
7.283274999999928,,,,,7.0
7.283274999999928,,,,,6.0
7.293349999999927,,,,,6.0
7.293349999999927,,,,,5.0
7.29999999999999,0.0,0.0,0.0,,
7.29999999999999,0.0,0.0,0.0,,
7.303424999999927,,,,,5.0
7.303424999999927,,,,,4.0
7.313499999999927,,,,,4.0
7.313499999999927,,,,,3.0
7.323574999999926,,,,,3.0
7.323574999999926,,,,,2.0
7.333649999999926,,,,,2.0
7.333649999999926,,,,,1.0
7.3436999999999255,,,,,1.0
7.3436999999999255,,,,,0.0
7.347624999999995,,,,0.0,
7.353749999999925,,,,,0.0
7.366459999999912,,,,,1.0
7.39999999999999,0.0,0.0,0.0,,
7.39999999999999,0.0,0.0,0.0,,
7.447624999999995,,,,0.0,
7.453749999999925,,,,,1.0
7.453749999999925,,,,,0.0
7.463749999999925,,,,,0.0
7.499999999999989,0.0,0.0,0.0,,
7.499999999999989,0.0,0.0,0.0,,
7.547624999999995,,,,0.0,
7.563749999999924,,,,,0.0
7.599999999999989,0.0,0.0,0.0,,
7.599999999999989,0.0,0.0,0.0,,
7.647624999999994,,,,0.0,
7.663749999999924,,,,,0.0
7.699999999999989,0.0,0.0,0.0,,
7.699999999999989,0.0,0.0,0.0,,
7.747624999999994,,,,0.0,
7.7637499999999235,,,,,0.0
7.799999999999988,0.0,0.0,0.0,,
7.799999999999988,0.0,0.0,0.0,,
7.847624999999994,,,,0.0,
7.863749999999923,,,,,0.0
7.899999999999988,0.0,0.0,0.0,,
7.899999999999988,0.0,0.0,0.0,,
7.947624999999993,,,,0.0,
7.963749999999923,,,,,0.0
7.999999999999988,0.0,0.0,0.0,,
7.999999999999988,0.0,0.0,0.0,,
8.047624999999993,,,,0.0,
8.063749999999922,,,,,0.0
8.099999999999987,0.0,0.0,0.0,,
8.099999999999987,0.0,0.0,0.0,,
8.147624999999993,,,,0.0,
8.163749999999922,,,,,0.0
8.199999999999987,0.0,0.0,0.0,,
8.199999999999987,0.0,0.0,0.0,,
8.247624999999992,,,,0.0,
8.263749999999922,,,,,0.0
8.299999999999986,0.0,0.0,0.0,,
8.299999999999986,0.0,0.0,0.0,,
8.347624999999992,,,,0.0,
8.363749999999921,,,,,0.0
8.399999999999986,0.0,0.0,0.0,,
8.399999999999986,0.0,0.0,0.0,,
8.447624999999992,,,,0.0,
8.463749999999921,,,,,0.0
8.499999999999986,0.0,0.0,0.0,,
8.499999999999986,0.0,0.0,0.0,,
8.547624999999991,,,,0.0,
8.56374999999992,,,,,0.0
8.599999999999985,0.0,0.0,0.0,,
8.599999999999985,0.0,0.0,0.0,,
8.64762499999999,,,,0.0,
8.66374999999992,,,,,0.0
8.699999999999985,0.0,0.0,0.0,,
8.699999999999985,0.0,0.0,0.0,,
8.74762499999999,,,,0.0,
8.76374999999992,,,,,0.0
8.799999999999985,0.0,0.0,0.0,,
8.799999999999985,0.0,0.0,0.0,,
8.84762499999999,,,,0.0,
8.86374999999992,,,,,0.0
8.899999999999984,0.0,0.0,0.0,,
8.899999999999984,0.0,0.0,0.0,,
8.94762499999999,,,,0.0,
8.96374999999992,,,,,0.0
8.999999999999984,0.0,0.0,0.0,,
8.999999999999984,0.0,0.0,0.0,,
9.04762499999999,,,,0.0,
9.063749999999919,,,,,0.0
9.099999999999984,0.0,0.0,0.0,,
9.099999999999984,0.0,0.0,0.0,,
9.147624999999989,,,,0.0,
9.163749999999919,,,,,0.0
9.199999999999983,0.0,0.0,0.0,,
9.199999999999983,0.0,0.0,0.0,,
9.247624999999989,,,,0.0,
9.263749999999918,,,,,0.0
9.299999999999983,0.0,0.0,0.0,,
9.299999999999983,0.0,0.0,0.0,,
9.347624999999988,,,,0.0,
9.363749999999918,,,,,0.0
9.399999999999983,0.0,0.0,0.0,,
9.399999999999983,0.0,0.0,0.0,,
9.447624999999988,,,,0.0,
9.463749999999918,,,,,0.0
9.499999999999982,0.0,0.0,0.0,,
9.499999999999982,0.0,0.0,0.0,,
9.547624999999988,,,,0.0,
9.563749999999917,,,,,0.0
9.599999999999982,0.0,0.0,0.0,,
9.599999999999982,0.0,0.0,0.0,,
9.647624999999987,,,,0.0,
9.663749999999917,,,,,0.0
9.699999999999982,0.0,0.0,0.0,,
9.699999999999982,0.0,0.0,0.0,,
9.747624999999987,,,,0.0,
9.763749999999916,,,,,0.0
9.799999999999981,0.0,0.0,0.0,,
9.799999999999981,0.0,0.0,0.0,,
9.847624999999987,,,,0.0,
9.863749999999916,,,,,0.0
9.89999999999998,0.0,0.0,0.0,,
9.89999999999998,0.0,0.0,0.0,,
9.947624999999986,,,,0.0,
9.963749999999916,,,,,0.0
9.99999999999998,0.0,0.0,0.0,,
9.99999999999998,0.0,0.0,0.0,,
10.047624999999986,,,,0.0,
10.063749999999915,,,,,0.0
10.09999999999998,0.0,0.0,0.0,,
10.09999999999998,0.0,0.0,0.0,,
10.147624999999985,,,,0.0,
10.163749999999915,,,,,0.0
10.19999999999998,0.0,0.0,0.0,,
10.19999999999998,0.0,0.0,0.0,,
10.247624999999985,,,,0.0,
10.263749999999915,,,,,0.0
10.29999999999998,0.0,0.0,0.0,,
10.29999999999998,0.0,0.0,0.0,,
10.347624999999985,,,,0.0,
10.363749999999914,,,,,0.0
10.399999999999979,0.0,0.0,0.0,,
10.399999999999979,0.0,0.0,0.0,,
10.447624999999984,,,,0.0,
10.463749999999914,,,,,0.0
10.499999999999979,0.0,0.0,0.0,,
10.499999999999979,0.0,0.0,0.0,,
10.547624999999984,,,,0.0,
10.563749999999914,,,,,0.0
10.599999999999978,0.0,0.0,0.0,,
10.599999999999978,0.0,0.0,0.0,,
10.647624999999984,,,,0.0,
10.663749999999913,,,,,0.0
10.699999999999978,0.0,0.0,0.0,,
10.699999999999978,0.0,0.0,0.0,,
10.747624999999983,,,,0.0,
10.763749999999913,,,,,0.0
10.799999999999978,0.0,0.0,0.0,,
10.799999999999978,0.0,0.0,0.0,,
10.847624999999983,,,,0.0,
10.863749999999913,,,,,0.0
10.899999999999977,0.0,0.0,0.0,,
10.899999999999977,0.0,0.0,0.0,,
10.947624999999983,,,,0.0,
10.963749999999912,,,,,0.0
10.999999999999977,0.0,0.0,0.0,,
10.999999999999977,0.0,0.0,0.0,,
11.047624999999982,,,,0.0,
11.063749999999912,,,,,0.0
11.099999999999977,0.0,0.0,0.0,,
11.099999999999977,0.0,0.0,0.0,,
11.147624999999982,,,,0.0,
11.163749999999911,,,,,0.0
11.199999999999976,0.0,0.0,0.0,,
11.199999999999976,0.0,0.0,0.0,,
11.247624999999982,,,,0.0,
11.263749999999911,,,,,0.0
11.299999999999976,0.0,0.0,0.0,,
11.299999999999976,0.0,0.0,0.0,,
11.347624999999981,,,,0.0,
11.36374999999991,,,,,0.0
11.399999999999975,0.0,0.0,0.0,,
11.399999999999975,0.0,0.0,0.0,,
11.44762499999998,,,,0.0,
11.46374999999991,,,,,0.0
11.499999999999975,0.0,0.0,0.0,,
11.499999999999975,0.0,0.0,0.0,,
11.54762499999998,,,,0.0,
11.56374999999991,,,,,0.0
11.599999999999975,0.0,0.0,0.0,,
11.599999999999975,0.0,0.0,0.0,,
11.64762499999998,,,,0.0,
11.66374999999991,,,,,0.0
11.699999999999974,0.0,0.0,0.0,,
11.699999999999974,0.0,0.0,0.0,,
11.74762499999998,,,,0.0,
11.76374999999991,,,,,0.0
11.799999999999974,0.0,0.0,0.0,,
11.799999999999974,0.0,0.0,0.0,,
11.84762499999998,,,,0.0,
11.863749999999909,,,,,0.0
11.899999999999974,0.0,0.0,0.0,,
11.899999999999974,0.0,0.0,0.0,,
11.947624999999979,,,,0.0,
11.963749999999909,,,,,0.0
11.999999999999973,0.0,0.0,0.0,,
11.999999999999973,0.0,0.0,0.0,,
12.047624999999979,,,,0.0,
12.063749999999908,,,,,0.0
12.099999999999973,0.0,0.0,0.0,,
12.099999999999973,0.0,0.0,0.0,,
12.147624999999978,,,,0.0,
12.163749999999908,,,,,0.0
12.199999999999973,0.0,0.0,0.0,,
12.199999999999973,0.0,0.0,0.0,,
12.247624999999978,,,,0.0,
12.263749999999908,,,,,0.0
12.299999999999972,0.0,0.0,0.0,,
12.299999999999972,0.0,0.0,0.0,,
12.347624999999978,,,,0.0,
12.363749999999907,,,,,0.0
12.399999999999972,0.0,0.0,0.0,,
12.399999999999972,0.0,0.0,0.0,,
12.447624999999977,,,,0.0,
12.463749999999907,,,,,0.0
12.499999999999972,0.0,0.0,0.0,,
12.499999999999972,0.0,0.0,0.0,,
12.547624999999977,,,,0.0,
12.563749999999906,,,,,0.0
12.599999999999971,0.0,0.0,0.0,,
12.599999999999971,0.0,0.0,0.0,,
12.647624999999977,,,,0.0,
12.663749999999906,,,,,0.0
12.69999999999997,0.0,0.0,0.0,,
12.69999999999997,0.0,0.0,0.0,,
12.747624999999976,,,,0.0,
12.763749999999906,,,,,0.0
12.79999999999997,0.0,0.0,0.0,,
12.79999999999997,0.0,0.0,0.0,,
12.847624999999976,,,,0.0,
12.863749999999905,,,,,0.0
12.89999999999997,0.0,0.0,0.0,,
12.89999999999997,0.0,0.0,0.0,,
12.947624999999976,,,,0.0,
12.963749999999905,,,,,0.0
12.99999999999997,0.0,0.0,0.0,,
12.99999999999997,0.0,0.0,0.0,,
13.047624999999975,,,,0.0,
13.063749999999905,,,,,0.0
13.09999999999997,0.0,0.0,0.0,,
13.09999999999997,0.0,0.0,0.0,,
13.147624999999975,,,,0.0,
13.163749999999904,,,,,0.0
13.199999999999969,0.0,0.0,0.0,,
13.199999999999969,0.0,0.0,0.0,,
13.247624999999974,,,,0.0,
13.263749999999904,,,,,0.0
13.299999999999969,0.0,0.0,0.0,,
13.299999999999969,0.0,0.0,0.0,,
13.347624999999974,,,,0.0,
13.363749999999904,,,,,0.0
13.399999999999968,0.0,0.0,0.0,,
13.399999999999968,0.0,0.0,0.0,,
13.447624999999974,,,,0.0,
13.463749999999903,,,,,0.0
13.499999999999968,0.0,0.0,0.0,,
13.499999999999968,0.0,0.0,0.0,,
13.547624999999973,,,,0.0,
13.563749999999903,,,,,0.0
13.599999999999968,0.0,0.0,0.0,,
13.599999999999968,0.0,0.0,0.0,,
13.647624999999973,,,,0.0,
13.663749999999903,,,,,0.0
13.699999999999967,0.0,0.0,0.0,,
13.699999999999967,0.0,0.0,0.0,,
13.747624999999973,,,,0.0,
13.763749999999902,,,,,0.0
13.799999999999967,0.0,0.0,0.0,,
13.799999999999967,0.0,0.0,0.0,,
13.847624999999972,,,,0.0,
13.863749999999902,,,,,0.0
13.899999999999967,0.0,0.0,0.0,,
13.899999999999967,0.0,0.0,0.0,,
13.947624999999972,,,,0.0,
13.963749999999902,,,,,0.0
13.999999999999966,0.0,0.0,0.0,,
13.999999999999966,0.0,0.0,0.0,,
14.047624999999972,,,,0.0,
14.063749999999901,,,,,0.0
14.099999999999966,0.0,0.0,0.0,,
14.099999999999966,0.0,0.0,0.0,,
14.147624999999971,,,,0.0,
14.1637499999999,,,,,0.0
14.199999999999966,0.0,0.0,0.0,,
14.199999999999966,0.0,0.0,0.0,,
14.247624999999971,,,,0.0,
14.2637499999999,,,,,0.0
14.299999999999965,0.0,0.0,0.0,,
14.299999999999965,0.0,0.0,0.0,,
14.34762499999997,,,,0.0,
14.3637499999999,,,,,0.0
14.399999999999965,0.0,0.0,0.0,,
14.399999999999965,0.0,0.0,0.0,,
14.44762499999997,,,,0.0,
14.4637499999999,,,,,0.0
14.499999999999964,0.0,0.0,0.0,,
14.499999999999964,0.0,0.0,0.0,,
14.54762499999997,,,,0.0,
14.5637499999999,,,,,0.0
14.586049999999888,,,,,1.0
14.599999999999964,0.0,0.0,0.0,,
14.599999999999964,0.0,0.0,0.0,,
14.64762499999997,,,,0.0,
14.663749999999899,,,,,1.0
14.663749999999899,,,,,0.0
14.6738249999999,,,,,0.0
14.696079999999888,,,,,1.0
14.696109999999889,,,,,2.0
14.699999999999964,0.0,0.0,0.0,,
14.699999999999964,0.0,0.0,0.0,,
14.74762499999997,,,,0.0,
14.7738249999999,,,,,2.0
14.7738249999999,,,,,1.0
14.7838999999999,,,,,1.0
14.7838999999999,,,,,0.0
14.7939749999999,,,,,0.0
14.799999999999963,0.0,0.0,0.0,,
14.799999999999963,0.0,0.0,0.0,,
14.806139999999889,,,,,1.0
14.80616999999989,,,,,2.0
14.81619999999989,,,,,3.0
14.81622999999989,,,,,4.0
14.847624999999969,,,,0.0,
14.8939749999999,,,,,4.0
14.8939749999999,,,,,3.0
14.899999999999963,0.0,0.0,0.0,,
14.899999999999963,0.0,0.0,0.0,,
14.9040499999999,,,,,3.0
14.9040499999999,,,,,2.0
14.9141249999999,,,,,2.0
14.9141249999999,,,,,1.0
14.924199999999901,,,,,1.0
14.924199999999901,,,,,0.0
14.92625999999989,,,,,1.0
14.926289999999891,,,,,2.0
14.934274999999902,,,,,2.0
14.934274999999902,,,,,1.0
14.936319999999892,,,,,2.0
14.936349999999893,,,,,3.0
14.944349999999902,,,,,3.0
14.944349999999902,,,,,2.0
14.946379999999893,,,,,3.0
14.946409999999894,,,,,4.0
14.947624999999968,,,,0.0,
14.954424999999903,,,,,4.0
14.954424999999903,,,,,3.0
14.956439999999894,,,,,4.0
14.956469999999895,,,,,5.0
14.964499999999903,,,,,5.0
14.964499999999903,,,,,4.0
14.966499999999895,,,,,5.0
14.966529999999896,,,,,6.0
14.974574999999904,,,,,6.0
14.974574999999904,,,,,5.0
14.976559999999896,,,,,6.0
14.976589999999897,,,,,7.0
14.984649999999904,,,,,7.0
14.984649999999904,,,,,6.0
14.986619999999897,,,,,7.0
14.986649999999898,,,,,8.0
14.994724999999905,,,,,8.0
14.994724999999905,,,,,7.0
14.996679999999898,,,,,8.0
14.996709999999899,,,,,9.0
14.999999999999963,0.0,0.0,0.0,,
14.999999999999963,0.0,0.0,0.0,,
15.004799999999905,,,,,9.0
15.004799999999905,,,,,8.0
15.0067399999999,,,,,9.0
15.0067699999999,,,,,10.0
15.014874999999906,,,,,10.0
15.014874999999906,,,,,9.0
15.0167999999999,,,,,10.0
15.016829999999901,,,,,11.0
15.024949999999906,,,,,11.0
15.024949999999906,,,,,10.0
15.026859999999902,,,,,11.0
15.026889999999902,,,,,12.0
15.028939999999995,,,,,13.0
15.035024999999907,,,,,13.0
15.035024999999907,,,,,12.0
15.036919999999903,,,,,13.0
15.036949999999903,,,,,14.0
15.045099999999907,,,,,14.0
15.045099999999907,,,,,13.0
15.046979999999904,,,,,14.0
15.047009999999904,,,,,15.0
15.047624999999968,,,,0.0,
15.055174999999908,,,,,15.0
15.055174999999908,,,,,14.0
15.057039999999905,,,,,15.0
15.057069999999905,,,,,16.0
15.065249999999908,,,,,16.0
15.065249999999908,,,,,15.0
15.067099999999906,,,,,16.0
15.067129999999906,,,,,17.0
15.075324999999909,,,,,17.0
15.075324999999909,,,,,16.0
15.077159999999907,,,,,17.0
15.077189999999907,,,,,18.0
15.08539999999991,,,,,18.0
15.08539999999991,,,,,17.0
15.087219999999908,,,,,18.0
15.087249999999909,,,,,19.0
15.09547499999991,,,,,19.0
15.09547499999991,,,,,18.0
15.097279999999909,,,,,19.0
15.09730999999991,,,,,20.0
15.099999999999962,0.0,0.0,0.0,,
15.099999999999962,0.0,0.0,0.0,,
15.10554999999991,,,,,20.0
15.10554999999991,,,,,19.0
15.10733999999991,,,,,20.0
15.10736999999991,,,,,21.0
15.11562499999991,,,,,21.0
15.11562499999991,,,,,20.0
15.117399999999911,,,,,21.0
15.117429999999912,,,,,22.0
15.125699999999911,,,,,22.0
15.125699999999911,,,,,21.0
15.127459999999912,,,,,22.0
15.127489999999913,,,,,23.0
15.135774999999912,,,,,23.0
15.135774999999912,,,,,22.0
15.137519999999913,,,,,23.0
15.137549999999914,,,,,24.0
15.145849999999912,,,,,24.0
15.145849999999912,,,,,23.0
15.147579999999914,,,,,24.0
15.147609999999915,,,,,25.0
15.147624999999968,,,,0.0,
15.155924999999913,,,,,25.0
15.155924999999913,,,,,24.0
15.157639999999915,,,,,25.0
15.157669999999916,,,,,26.0
15.167699999999916,,,,,27.0
15.167729999999917,,,,,28.0
15.171034999999913,,,,,28.0
15.171034999999913,,,,,27.0
15.177759999999918,,,,,28.0
15.177789999999918,,,,,29.0
15.181109999999913,,,,,29.0
15.181109999999913,,,,,28.0
15.187864999999919,,,,,29.0
15.191184999999914,,,,,29.0
15.191184999999914,,,,,28.0
15.197894999999919,,,,,29.0
15.19792499999992,,,,,30.0
15.199999999999962,0.0,0.0,0.0,,
15.199999999999962,0.0,0.0,0.0,,
15.201259999999914,,,,,30.0
15.201259999999914,,,,,29.0
15.20795499999992,,,,,30.0
15.20798499999992,,,,,31.0
15.211334999999915,,,,,31.0
15.211334999999915,,,,,30.0
15.218014999999921,,,,,31.0
15.218044999999922,,,,,32.0
15.221409999999915,,,,,32.0
15.221409999999915,,,,,31.0
15.228074999999922,,,,,32.0
15.228104999999923,,,,,33.0
15.231484999999916,,,,,33.0
15.231484999999916,,,,,32.0
15.238134999999923,,,,,33.0
15.238164999999924,,,,,34.0
15.241559999999916,,,,,34.0
15.241559999999916,,,,,33.0
15.247624999999967,,,,0.0,
15.248194999999924,,,,,34.0
15.248224999999925,,,,,35.0
15.251634999999917,,,,,35.0
15.251634999999917,,,,,34.0
15.258254999999926,,,,,35.0
15.258284999999926,,,,,36.0
15.261709999999917,,,,,36.0
15.261709999999917,,,,,35.0
15.268314999999927,,,,,36.0
15.268344999999927,,,,,37.0
15.271784999999918,,,,,37.0
15.271784999999918,,,,,36.0
15.278374999999928,,,,,37.0
15.278404999999928,,,,,38.0
15.281859999999918,,,,,38.0
15.281859999999918,,,,,37.0
15.288434999999929,,,,,38.0
15.28846499999993,,,,,39.0
15.291934999999919,,,,,39.0
15.291934999999919,,,,,38.0
15.29849499999993,,,,,39.0
15.29852499999993,,,,,40.0
15.299999999999962,0.0,0.0,0.0,,
15.299999999999962,0.0,0.0,0.0,,
15.30200999999992,,,,,40.0
15.30200999999992,,,,,39.0
15.30855499999993,,,,,40.0
15.308584999999931,,,,,41.0
15.31208499999992,,,,,41.0
15.31208499999992,,,,,40.0
15.318614999999932,,,,,41.0
15.318644999999933,,,,,42.0
15.32215999999992,,,,,42.0
15.32215999999992,,,,,41.0
15.328674999999933,,,,,42.0
15.328704999999934,,,,,43.0
15.33223499999992,,,,,43.0
15.33223499999992,,,,,42.0
15.338734999999934,,,,,43.0
15.338764999999935,,,,,44.0
15.342309999999921,,,,,44.0
15.342309999999921,,,,,43.0
15.347624999999967,,,,0.0,
15.348794999999935,,,,,44.0
15.348824999999936,,,,,45.0
15.352384999999922,,,,,45.0
15.352384999999922,,,,,44.0
15.358854999999936,,,,,45.0
15.358884999999937,,,,,46.0
15.362459999999922,,,,,46.0
15.362459999999922,,,,,45.0
15.368914999999937,,,,,46.0
15.368944999999938,,,,,47.0
15.372534999999923,,,,,47.0
15.372534999999923,,,,,46.0
15.378974999999938,,,,,47.0
15.379004999999939,,,,,48.0
15.382609999999923,,,,,48.0
15.382609999999923,,,,,47.0
15.38903499999994,,,,,48.0
