time,Router_4_load,Router_5_load,Router_6_load
172.71655500002305,,,189.0
172.71658500002306,,,190.0
172.71658500002306,,,190.0
172.71658500002306,,,189.0
172.71658500002306,,,189.0
172.71671500002307,,,190.0
172.71674500002308,,,191.0
172.71674500002308,,,191.0
172.71674500002308,,,190.0
172.71674500002308,,,190.0
172.7168750000231,,,191.0
172.7169050000231,,,192.0
172.7169050000231,,,192.0
172.7169050000231,,,191.0
172.7169050000231,,,191.0
172.7170050000231,,,191.0
172.7170050000231,,,190.0
172.7170050000231,,,190.0
172.7171050000231,,,190.0
172.7171050000231,,,189.0
172.7171050000231,,,189.0
172.71723500002312,,,190.0
172.71723500002312,,,190.0
172.71723500002312,,,189.0
172.71723500002312,,,189.0
172.71736500002314,,,190.0
172.71736500002314,,,190.0
172.71736500002314,,,189.0
172.71736500002314,,,189.0
172.71749500002315,,,190.0
172.71749500002315,,,190.0
172.71749500002315,,,189.0
172.71749500002315,,,189.0
172.71762500002316,,,190.0
172.71762500002316,,,190.0
172.71762500002316,,,189.0
172.71762500002316,,,189.0
172.71775500002317,,,190.0
172.71775500002317,,,190.0
172.71775500002317,,,189.0
172.71775500002317,,,189.0
172.7178850000232,,,190.0
172.7178850000232,,,190.0
172.7178850000232,,,189.0
172.7178850000232,,,189.0
172.7180150000232,,,190.0
172.7180150000232,,,190.0
172.7180150000232,,,189.0
172.7180150000232,,,189.0
172.7181450000232,,,190.0
172.7181450000232,,,190.0
172.7181450000232,,,189.0
172.7181450000232,,,189.0
172.71827500002323,,,190.0
172.71827500002323,,,190.0
172.71827500002323,,,189.0
172.71827500002323,,,189.0
172.71840500002324,,,190.0
172.71840500002324,,,190.0
172.71840500002324,,,189.0
172.71840500002324,,,189.0
172.71853500002325,,,190.0
172.71853500002325,,,190.0
172.71853500002325,,,189.0
172.71853500002325,,,189.0
172.71866500002326,,,190.0
172.71866500002326,,,190.0
172.71866500002326,,,189.0
172.71866500002326,,,189.0
172.71879500002328,,,190.0
172.71879500002328,,,190.0
172.71879500002328,,,189.0
172.71879500002328,,,189.0
172.7189250000233,,,190.0
172.7189250000233,,,190.0
172.7189250000233,,,189.0
172.7189250000233,,,189.0
172.7190550000233,,,190.0
172.7190550000233,,,190.0
172.7190550000233,,,189.0
172.7190550000233,,,189.0
172.71918500002332,,,190.0
172.71918500002332,,,190.0
172.71918500002332,,,189.0
172.71918500002332,,,189.0
172.71931500002333,,,190.0
172.71931500002333,,,190.0
172.71931500002333,,,189.0
172.71931500002333,,,189.0
172.71944500002334,,,190.0
172.71944500002334,,,190.0
172.71944500002334,,,189.0
172.71944500002334,,,189.0
172.71957500002335,,,190.0
172.71957500002335,,,190.0
172.71957500002335,,,189.0
172.71957500002335,,,189.0
172.71970500002337,,,190.0
172.71970500002337,,,190.0
172.71970500002337,,,189.0
172.71970500002337,,,189.0
172.71983500002338,,,190.0
172.7198650000234,,,191.0
172.7198950000234,,,192.0
172.7199250000234,,,193.0
172.71995500002342,,,194.0
172.71998500002343,,,195.0
172.72001500002344,,,196.0
172.72004500002345,,,197.0
172.72007500002346,,,198.0
172.72010500002347,,,199.0
172.72013500002348,,,200.0
172.72016500002348,,,201.0
172.7201950000235,,,202.0
172.7202250000235,,,203.0
172.7202550000235,,,204.0
172.7202550000235,,,204.0
172.7202550000235,,,203.0
172.7202550000235,,,203.0
172.72038500002353,,,204.0
172.72041500002354,,,205.0
172.72041500002354,,,205.0
172.72041500002354,,,204.0
172.72041500002354,,,204.0
172.72054500002355,,,205.0
172.72057500002356,,,206.0
172.72057500002356,,,206.0
172.72057500002356,,,205.0
172.72057500002356,,,205.0
172.72070500002357,,,206.0
172.72073500002358,,,207.0
172.72073500002358,,,207.0
172.72073500002358,,,206.0
172.72073500002358,,,206.0
172.7208650000236,,,207.0
172.7208950000236,,,208.0
172.7208950000236,,,208.0
172.7208950000236,,,207.0
172.7208950000236,,,207.0
172.7209950000236,,,207.0
172.7209950000236,,,206.0
172.7209950000236,,,206.0
172.7210950000236,,,206.0
172.7210950000236,,,205.0
172.7210950000236,,,205.0
172.72122500002362,,,206.0
172.72122500002362,,,206.0
172.72122500002362,,,205.0
172.72122500002362,,,205.0
172.72135500002364,,,206.0
172.72135500002364,,,206.0
172.72135500002364,,,205.0
172.72135500002364,,,205.0
172.72148500002365,,,206.0
172.72148500002365,,,206.0
172.72148500002365,,,205.0
172.72148500002365,,,205.0
172.72161500002366,,,206.0
172.72161500002366,,,206.0
172.72161500002366,,,205.0
172.72161500002366,,,205.0
172.72174500002367,,,206.0
172.72174500002367,,,206.0
172.72174500002367,,,205.0
172.72174500002367,,,205.0
172.7218750000237,,,206.0
172.7218750000237,,,206.0
172.7218750000237,,,205.0
172.7218750000237,,,205.0
172.7220050000237,,,206.0
172.7220050000237,,,206.0
172.7220050000237,,,205.0
172.7220050000237,,,205.0
172.7221350000237,,,206.0
172.7221350000237,,,206.0
172.7221350000237,,,205.0
172.7221350000237,,,205.0
172.72298500002373,,,206.0
172.72298500002373,,,206.0
172.72298500002373,,,205.0
172.72298500002373,,,205.0
172.72383500002374,,,206.0
172.72383500002374,,,206.0
172.72383500002374,,,205.0
172.72383500002374,,,205.0
172.72468500002375,,,206.0
172.72468500002375,,,206.0
172.72468500002375,,,205.0
172.72468500002375,,,205.0
172.72553500002377,,,206.0
172.72553500002377,,,206.0
172.72553500002377,,,205.0
172.72553500002377,,,205.0
172.72638500002378,,,206.0
172.72638500002378,,,206.0
172.72638500002378,,,205.0
172.72638500002378,,,205.0
172.7272350000238,,,206.0
172.7272350000238,,,206.0
172.7272350000238,,,205.0
172.7272350000238,,,205.0
172.7280850000238,,,206.0
172.7280850000238,,,206.0
172.7280850000238,,,205.0
172.7280850000238,,,205.0
172.72893500002382,,,206.0
172.72893500002382,,,206.0
172.72893500002382,,,205.0
172.72893500002382,,,205.0
172.72978500002384,,,206.0
172.72978500002384,,,206.0
172.72978500002384,,,205.0
172.72978500002384,,,205.0
172.73063500002385,,,206.0
172.73063500002385,,,206.0
172.73063500002385,,,205.0
172.73063500002385,,,205.0
172.73148500002387,,,206.0
172.73148500002387,,,206.0
172.73148500002387,,,205.0
172.73148500002387,,,205.0
172.73233500002388,,,206.0
172.73233500002388,,,206.0
172.73233500002388,,,205.0
172.73233500002388,,,205.0
172.7331850000239,,,206.0
172.7331850000239,,,206.0
172.7331850000239,,,205.0
172.7331850000239,,,205.0
172.7340350000239,,,206.0
172.7340350000239,,,206.0
172.7340350000239,,,205.0
172.7340350000239,,,205.0
172.73488500002392,,,206.0
172.73488500002392,,,206.0
172.73488500002392,,,205.0
172.73488500002392,,,205.0
172.73573500002394,,,206.0
172.73573500002394,,,206.0
172.73573500002394,,,205.0
172.73573500002394,,,205.0
172.73658500002395,,,206.0
172.73658500002395,,,206.0
172.73658500002395,,,205.0
172.73658500002395,,,205.0
172.73743500002396,,,206.0
172.73743500002396,,,206.0
172.73743500002396,,,205.0
172.73743500002396,,,205.0
172.73828500002398,,,206.0
172.73828500002398,,,206.0
172.73828500002398,,,205.0
172.73828500002398,,,205.0
172.739135000024,,,206.0
172.739135000024,,,206.0
172.739135000024,,,205.0
172.739135000024,,,205.0
172.739985000024,,,206.0
172.739985000024,,,206.0
172.739985000024,,,205.0
172.739985000024,,,205.0
172.74083500002402,,,206.0
172.74083500002402,,,206.0
172.74083500002402,,,205.0
172.74083500002402,,,205.0
172.74168500002403,,,206.0
172.74168500002403,,,206.0
172.74168500002403,,,205.0
172.74168500002403,,,205.0
172.74253500002405,,,206.0
172.74253500002405,,,206.0
172.74253500002405,,,205.0
172.74253500002405,,,205.0
172.74338500002406,,,206.0
172.74338500002406,,,206.0
172.74338500002406,,,205.0
172.74338500002406,,,205.0
172.74423500002408,,,206.0
172.74423500002408,,,206.0
172.74423500002408,,,205.0
172.74423500002408,,,205.0
172.7450850000241,,,206.0
172.7450850000241,,,206.0
172.7450850000241,,,205.0
172.7450850000241,,,205.0
172.7459350000241,,,206.0
172.7459350000241,,,206.0
172.7459350000241,,,205.0
172.7459350000241,,,205.0
172.74678500002412,,,206.0
172.74678500002412,,,206.0
172.74678500002412,,,205.0
172.74678500002412,,,205.0
172.74763500002413,,,206.0
172.74763500002413,,,206.0
172.74763500002413,,,205.0
172.74763500002413,,,205.0
172.74848500002415,,,206.0
172.74848500002415,,,206.0
172.74848500002415,,,205.0
172.74848500002415,,,205.0
172.74933500002416,,,206.0
172.74933500002416,,,206.0
172.74933500002416,,,205.0
172.74933500002416,,,205.0
172.75018500002417,,,206.0
172.75018500002417,,,206.0
172.75018500002417,,,205.0
172.75018500002417,,,205.0
172.7510350000242,,,206.0
172.7510350000242,,,206.0
172.7510350000242,,,205.0
172.7510350000242,,,205.0
172.7518850000242,,,206.0
172.7518850000242,,,206.0
172.7518850000242,,,205.0
172.7518850000242,,,205.0
172.75273500002422,,,206.0
172.75273500002422,,,206.0
172.75273500002422,,,205.0
172.75273500002422,,,205.0
172.75358500002423,,,206.0
172.75358500002423,,,206.0
172.75358500002423,,,205.0
172.75358500002423,,,205.0
172.75443500002424,,,206.0
172.75443500002424,,,206.0
172.75443500002424,,,205.0
172.75443500002424,,,205.0
172.75528500002426,,,206.0
172.75528500002426,,,206.0
172.75528500002426,,,205.0
172.75528500002426,,,205.0
172.75613500002427,,,206.0
172.75613500002427,,,206.0
172.75613500002427,,,205.0
172.75613500002427,,,205.0
172.7569850000243,,,206.0
172.7569850000243,,,206.0
172.7569850000243,,,205.0
172.7569850000243,,,205.0
172.7578350000243,,,206.0
172.7578350000243,,,206.0
172.7578350000243,,,205.0
172.7578350000243,,,205.0
172.75868500002431,,,206.0
172.75868500002431,,,206.0
172.75868500002431,,,205.0
172.75868500002431,,,205.0
172.75953500002433,,,206.0
172.75953500002433,,,206.0
172.75953500002433,,,205.0
172.75953500002433,,,205.0
172.76038500002434,,,206.0
172.76038500002434,,,206.0
172.76038500002434,,,205.0
172.76038500002434,,,205.0
172.76123500002436,,,206.0
172.76123500002436,,,206.0
172.76123500002436,,,205.0
172.76123500002436,,,205.0
172.76208500002437,,,206.0
172.76208500002437,,,206.0
172.76208500002437,,,205.0
172.76208500002437,,,205.0
172.76293500002438,,,206.0
172.76293500002438,,,206.0
172.76293500002438,,,205.0
172.76293500002438,,,205.0
172.7637850000244,,,206.0
172.7637850000244,,,206.0
172.7637850000244,,,205.0
172.7637850000244,,,205.0
172.7646350000244,,,206.0
172.7646350000244,,,206.0
172.7646350000244,,,205.0
172.7646350000244,,,205.0
172.76548500002443,,,206.0
172.76548500002443,,,206.0
172.76548500002443,,,205.0
172.76548500002443,,,205.0
172.76633500002444,,,206.0
172.76633500002444,,,206.0
172.76633500002444,,,205.0
172.76633500002444,,,205.0
172.76718500002445,,,206.0
172.76718500002445,,,206.0
172.76718500002445,,,205.0
172.76718500002445,,,205.0
172.76803500002447,,,206.0
172.76803500002447,,,206.0
172.76803500002447,,,205.0
172.76803500002447,,,205.0
172.76888500002448,,,206.0
172.76888500002448,,,206.0
172.76888500002448,,,205.0
172.76888500002448,,,205.0
172.7697350000245,,,206.0
172.7697350000245,,,206.0
172.7697350000245,,,205.0
172.7697350000245,,,205.0
172.7705850000245,,,206.0
172.7705850000245,,,206.0
172.7705850000245,,,205.0
172.7705850000245,,,205.0
172.77143500002452,,,206.0
172.77143500002452,,,206.0
172.77143500002452,,,205.0
172.77143500002452,,,205.0
172.77228500002454,,,206.0
172.77228500002454,,,206.0
172.77228500002454,,,205.0
172.77228500002454,,,205.0
172.77313500002455,,,206.0
172.77313500002455,,,206.0
172.77313500002455,,,205.0
172.77313500002455,,,205.0
172.77398500002457,,,206.0
172.77398500002457,,,206.0
172.77398500002457,,,205.0
172.77398500002457,,,205.0
172.77483500002458,,,206.0
172.77483500002458,,,206.0
172.77483500002458,,,205.0
172.77483500002458,,,205.0
172.7756850000246,,,206.0
172.7756850000246,,,206.0
172.7756850000246,,,205.0
172.7756850000246,,,205.0
172.7765350000246,,,206.0
172.7765350000246,,,206.0
172.7765350000246,,,205.0
172.7765350000246,,,205.0
172.77738500002462,,,206.0
172.77738500002462,,,206.0
172.77738500002462,,,205.0
172.77738500002462,,,205.0
172.77774500000507,,0.0,
172.77823500002464,,,206.0
172.77823500002464,,,206.0
172.77823500002464,,,205.0
172.77823500002464,,,205.0
172.77908500002465,,,206.0
172.77908500002465,,,206.0
172.77908500002465,,,205.0
172.77908500002465,,,205.0
172.77993500002466,,,206.0
172.77993500002466,,,206.0
172.77993500002466,,,205.0
172.77993500002466,,,205.0
172.78078500002468,,,206.0
172.78078500002468,,,206.0
172.78078500002468,,,205.0
172.78078500002468,,,205.0
172.7816350000247,,,206.0
172.7816350000247,,,206.0
172.7816350000247,,,205.0
172.7816350000247,,,205.0
172.7824850000247,,,206.0
172.7824850000247,,,206.0
172.7824850000247,,,205.0
172.7824850000247,,,205.0
172.78333500002472,,,206.0
172.78333500002472,,,206.0
172.78333500002472,,,205.0
172.78333500002472,,,205.0
172.78418500002473,,,206.0
172.78418500002473,,,206.0
172.78418500002473,,,205.0
172.78418500002473,,,205.0
172.78503500002475,,,206.0
172.78503500002475,,,206.0
172.78503500002475,,,205.0
172.78503500002475,,,205.0
172.78588500002476,,,206.0
172.78588500002476,,,206.0
172.78588500002476,,,205.0
172.78588500002476,,,205.0
172.78673500002478,,,206.0
172.78673500002478,,,206.0
172.78673500002478,,,205.0
172.78673500002478,,,205.0
172.7875850000248,,,206.0
172.7875850000248,,,206.0
172.7875850000248,,,205.0
172.7875850000248,,,205.0
172.7884350000248,,,206.0
172.7884350000248,,,206.0
172.7884350000248,,,205.0
172.7884350000248,,,205.0
172.78928500002482,,,206.0
172.78928500002482,,,206.0
172.78928500002482,,,205.0
172.78928500002482,,,205.0
172.79013500002483,,,206.0
172.79013500002483,,,206.0
172.79013500002483,,,205.0
172.79013500002483,,,205.0
172.79098500002485,,,206.0
172.79098500002485,,,206.0
172.79098500002485,,,205.0
172.79098500002485,,,205.0
172.79183500002486,,,206.0
172.79183500002486,,,206.0
172.79183500002486,,,205.0
172.79183500002486,,,205.0
172.79268500002487,,,206.0
172.79268500002487,,,206.0
172.79268500002487,,,205.0
172.79268500002487,,,205.0
172.7935350000249,,,206.0
172.7935350000249,,,206.0
172.7935350000249,,,205.0
172.7935350000249,,,205.0
172.7943850000249,,,206.0
172.7943850000249,,,206.0
172.7943850000249,,,205.0
172.7943850000249,,,205.0
172.79523500002492,,,206.0
172.79523500002492,,,206.0
172.79523500002492,,,205.0
172.79523500002492,,,205.0
172.79608500002493,,,206.0
172.79608500002493,,,206.0
172.79608500002493,,,205.0
172.79608500002493,,,205.0
172.79693500002494,,,206.0
172.79693500002494,,,206.0
172.79693500002494,,,205.0
172.79693500002494,,,205.0
172.79778500002496,,,206.0
172.79778500002496,,,206.0
172.79778500002496,,,205.0
172.79778500002496,,,205.0
172.79863500002497,,,206.0
172.79863500002497,,,206.0
172.79863500002497,,,205.0
172.79863500002497,,,205.0
172.799485000025,,,206.0
172.799485000025,,,206.0
172.799485000025,,,205.0
172.799485000025,,,205.0
172.800335000025,,,206.0
172.800335000025,,,206.0
172.800335000025,,,205.0
172.800335000025,,,205.0
172.80118500002501,,,206.0
172.80118500002501,,,206.0
172.80118500002501,,,205.0
172.80118500002501,,,205.0
172.80203500002503,,,206.0
172.80203500002503,,,206.0
172.80203500002503,,,205.0
172.80203500002503,,,205.0
172.80288500002504,,,206.0
172.80288500002504,,,206.0
172.80288500002504,,,205.0
172.80288500002504,,,205.0
172.80373500002506,,,206.0
172.80373500002506,,,206.0
172.80373500002506,,,205.0
172.80373500002506,,,205.0
172.80458500002507,,,206.0
172.80458500002507,,,206.0
172.80458500002507,,,205.0
172.80458500002507,,,205.0
172.80543500002508,,,206.0
172.80543500002508,,,206.0
172.80543500002508,,,205.0
172.80543500002508,,,205.0
172.8062850000251,,,206.0
172.8062850000251,,,206.0
172.8062850000251,,,205.0
172.8062850000251,,,205.0
172.8071350000251,,,206.0
172.8071350000251,,,206.0
172.8071350000251,,,205.0
172.8071350000251,,,205.0
172.80798500002513,,,206.0
172.80798500002513,,,206.0
172.80798500002513,,,205.0
172.80798500002513,,,205.0
172.80883500002514,,,206.0
172.80883500002514,,,206.0
172.80883500002514,,,205.0
172.80883500002514,,,205.0
172.80968500002515,,,206.0
172.80968500002515,,,206.0
172.80968500002515,,,205.0
172.80968500002515,,,205.0
172.81053500002517,,,206.0
172.81053500002517,,,206.0
172.81053500002517,,,205.0
172.81053500002517,,,205.0
172.81138500002518,,,206.0
172.81138500002518,,,206.0
172.81138500002518,,,205.0
172.81138500002518,,,205.0
172.8122350000252,,,206.0
172.8122350000252,,,206.0
172.8122350000252,,,205.0
172.8122350000252,,,205.0
172.8130850000252,,,206.0
172.8130850000252,,,206.0
172.8130850000252,,,205.0
172.8130850000252,,,205.0
172.81393500002523,,,206.0
172.81393500002523,,,206.0
172.81393500002523,,,205.0
172.81393500002523,,,205.0
172.81478500002524,,,206.0
172.81478500002524,,,206.0
172.81478500002524,,,205.0
172.81478500002524,,,205.0
172.81523500000029,0.0,,
172.81563500002525,,,206.0
172.81563500002525,,,206.0
172.81563500002525,,,205.0
172.81563500002525,,,205.0
172.81648500002527,,,206.0
172.81648500002527,,,206.0
172.81648500002527,,,205.0
172.81648500002527,,,205.0
172.81733500002528,,,206.0
172.81733500002528,,,206.0
172.81733500002528,,,205.0
172.81733500002528,,,205.0
172.8181850000253,,,206.0
172.8181850000253,,,206.0
172.8181850000253,,,205.0
172.8181850000253,,,205.0
172.8190350000253,,,206.0
172.8190350000253,,,206.0
172.8190350000253,,,205.0
172.8190350000253,,,205.0
172.81988500002532,,,206.0
172.81988500002532,,,206.0
172.81988500002532,,,205.0
172.81988500002532,,,205.0
172.82073500002534,,,206.0
172.82073500002534,,,206.0
172.82073500002534,,,205.0
172.82073500002534,,,205.0
172.82158500002535,,,206.0
172.82158500002535,,,206.0
172.82158500002535,,,205.0
172.82158500002535,,,205.0
172.82243500002537,,,206.0
172.82243500002537,,,206.0
172.82243500002537,,,205.0
172.82243500002537,,,205.0
172.82303500002536,,,206.0
172.82303500002536,,,206.0
172.82303500002536,,,205.0
172.82303500002536,,,205.0
172.82363500002535,,,206.0
172.82363500002535,,,206.0
172.82363500002535,,,205.0
172.82363500002535,,,205.0
172.82448500002536,,,206.0
172.82448500002536,,,206.0
172.82448500002536,,,205.0
172.82448500002536,,,205.0
172.82533500002538,,,206.0
172.82533500002538,,,206.0
172.82533500002538,,,205.0
172.82533500002538,,,205.0
172.8261850000254,,,206.0
172.8261850000254,,,206.0
172.8261850000254,,,205.0
172.8261850000254,,,205.0
172.8270350000254,,,206.0
172.8270350000254,,,206.0
172.8270350000254,,,205.0
172.8270350000254,,,205.0
172.82788500002542,,,206.0
172.82788500002542,,,206.0
172.82788500002542,,,205.0
172.82788500002542,,,205.0
172.82873500002543,,,206.0
172.82873500002543,,,206.0
172.82873500002543,,,205.0
172.82873500002543,,,205.0
172.82958500002545,,,206.0
172.82958500002545,,,206.0
172.82958500002545,,,205.0
172.82958500002545,,,205.0
172.83043500002546,,,206.0
172.83043500002546,,,206.0
172.83043500002546,,,205.0
172.83043500002546,,,205.0
172.83128500002547,,,206.0
172.83128500002547,,,206.0
172.83128500002547,,,205.0
172.83128500002547,,,205.0
172.8321350000255,,,206.0
172.8321350000255,,,206.0
172.8321350000255,,,205.0
172.8321350000255,,,205.0
172.8329850000255,,,206.0
172.8329850000255,,,206.0
172.8329850000255,,,205.0
172.8329850000255,,,205.0
172.83383500002552,,,206.0
172.83383500002552,,,206.0
172.83383500002552,,,205.0
172.83383500002552,,,205.0
172.83468500002553,,,206.0
172.83468500002553,,,206.0
172.83468500002553,,,205.0
172.83468500002553,,,205.0
172.83553500002554,,,206.0
172.83553500002554,,,206.0
172.83553500002554,,,205.0
172.83553500002554,,,205.0
172.83638500002556,,,206.0
172.83638500002556,,,206.0
172.83638500002556,,,205.0
172.83638500002556,,,205.0
172.83723500002557,,,206.0
172.83723500002557,,,206.0
172.83723500002557,,,205.0
172.83723500002557,,,205.0
172.8380850000256,,,206.0
172.8380850000256,,,206.0
172.8380850000256,,,205.0
172.8380850000256,,,205.0
172.8389350000256,,,206.0
172.8389350000256,,,206.0
172.8389350000256,,,205.0
172.8389350000256,,,205.0
172.8397850000256,,,206.0
172.8397850000256,,,206.0
172.8397850000256,,,205.0
172.8397850000256,,,205.0
172.84063500002563,,,206.0
172.84063500002563,,,206.0
172.84063500002563,,,205.0
172.84063500002563,,,205.0
172.84148500002564,,,206.0
172.84148500002564,,,206.0
172.84148500002564,,,205.0
172.84148500002564,,,205.0
172.84233500002566,,,206.0
172.84233500002566,,,206.0
172.84233500002566,,,205.0
172.84233500002566,,,205.0
172.84318500002567,,,206.0
172.84318500002567,,,206.0
172.84318500002567,,,205.0
172.84318500002567,,,205.0
172.84403500002568,,,206.0
172.84403500002568,,,206.0
172.84403500002568,,,205.0
172.84403500002568,,,205.0
172.8448850000257,,,206.0
172.8448850000257,,,206.0
172.8448850000257,,,205.0
172.8448850000257,,,205.0
172.8457350000257,,,206.0
172.8457350000257,,,206.0
172.8457350000257,,,205.0
172.8457350000257,,,205.0
172.84658500002573,,,206.0
172.84658500002573,,,206.0
172.84658500002573,,,205.0
172.84658500002573,,,205.0
172.84743500002574,,,206.0
172.84743500002574,,,206.0
172.84743500002574,,,205.0
172.84743500002574,,,205.0
172.84828500002575,,,206.0
172.84828500002575,,,206.0
172.84828500002575,,,205.0
172.84828500002575,,,205.0
172.84913500002577,,,206.0
172.84913500002577,,,206.0
172.84913500002577,,,205.0
172.84913500002577,,,205.0
172.84998500002578,,,206.0
172.84998500002578,,,206.0
172.84998500002578,,,205.0
172.84998500002578,,,205.0
172.8508350000258,,,206.0
172.8508350000258,,,206.0
172.8508350000258,,,205.0
172.8508350000258,,,205.0
172.8516850000258,,,206.0
172.8516850000258,,,206.0
172.8516850000258,,,205.0
172.8516850000258,,,205.0
172.85253500002582,,,206.0
172.85253500002582,,,206.0
172.85253500002582,,,205.0
172.85253500002582,,,205.0
172.85338500002584,,,206.0
172.85338500002584,,,206.0
172.85338500002584,,,205.0
172.85338500002584,,,205.0
172.85423500002585,,,206.0
172.85423500002585,,,206.0
172.85423500002585,,,205.0
172.85423500002585,,,205.0
172.85508500002587,,,206.0
172.85508500002587,,,206.0
172.85508500002587,,,205.0
172.85508500002587,,,205.0
172.85593500002588,,,206.0
172.85593500002588,,,206.0
172.85593500002588,,,205.0
172.85593500002588,,,205.0
172.8567850000259,,,206.0
172.8567850000259,,,206.0
172.8567850000259,,,205.0
172.8567850000259,,,205.0
172.8576350000259,,,206.0
172.8576350000259,,,206.0
172.8576350000259,,,205.0
172.8576350000259,,,205.0
172.85848500002592,,,206.0
172.85848500002592,,,206.0
172.85848500002592,,,205.0
172.85848500002592,,,205.0
172.85933500002594,,,206.0
172.85933500002594,,,206.0
172.85933500002594,,,205.0
172.85933500002594,,,205.0
172.86018500002595,,,206.0
172.86018500002595,,,206.0
172.86018500002595,,,205.0
172.86018500002595,,,205.0
172.86103500002596,,,206.0
172.86103500002596,,,206.0
172.86103500002596,,,205.0
172.86103500002596,,,205.0
172.86188500002598,,,206.0
172.86188500002598,,,206.0
172.86188500002598,,,205.0
172.86188500002598,,,205.0
172.862735000026,,,206.0
172.862735000026,,,206.0
172.862735000026,,,205.0
172.862735000026,,,205.0
172.863585000026,,,206.0
172.863585000026,,,206.0
172.863585000026,,,205.0
172.863585000026,,,205.0
172.86443500002602,,,206.0
172.86443500002602,,,206.0
172.86443500002602,,,205.0
172.86443500002602,,,205.0
172.86528500002603,,,206.0
172.86528500002603,,,206.0
172.86528500002603,,,205.0
172.86528500002603,,,205.0
172.86613500002605,,,206.0
172.86613500002605,,,206.0
172.86613500002605,,,205.0
172.86613500002605,,,205.0
172.86698500002606,,,206.0
172.86698500002606,,,206.0
172.86698500002606,,,205.0
172.86698500002606,,,205.0
172.86783500002608,,,206.0
172.86783500002608,,,206.0
172.86783500002608,,,205.0
172.86783500002608,,,205.0
172.8686850000261,,,206.0
172.8686850000261,,,206.0
172.8686850000261,,,205.0
172.8686850000261,,,205.0
172.8695350000261,,,206.0
172.8695350000261,,,206.0
172.8695350000261,,,205.0
172.8695350000261,,,205.0
172.87038500002612,,,206.0
172.87038500002612,,,206.0
172.87038500002612,,,205.0
172.87038500002612,,,205.0
172.87123500002613,,,206.0
172.87123500002613,,,206.0
172.87123500002613,,,205.0
172.87123500002613,,,205.0
172.87208500002615,,,206.0
172.87208500002615,,,206.0
172.87208500002615,,,205.0
172.87208500002615,,,205.0
172.87293500002616,,,206.0
172.87293500002616,,,206.0
172.87293500002616,,,205.0
172.87293500002616,,,205.0
172.87378500002617,,,206.0
172.87378500002617,,,206.0
172.87378500002617,,,205.0
172.87378500002617,,,205.0
172.8746350000262,,,206.0
172.8746350000262,,,206.0
172.8746350000262,,,205.0
172.8746350000262,,,205.0
172.8754850000262,,,206.0
172.8754850000262,,,206.0
172.8754850000262,,,205.0
172.8754850000262,,,205.0
172.87633500002622,,,206.0
172.87633500002622,,,206.0
172.87633500002622,,,205.0
172.87633500002622,,,205.0
172.87718500002623,,,206.0
172.87718500002623,,,206.0
172.87718500002623,,,205.0
172.87718500002623,,,205.0
172.87774500000506,,0.0,
172.87803500002624,,,206.0
172.87803500002624,,,206.0
172.87803500002624,,,205.0
172.87803500002624,,,205.0
172.87888500002626,,,206.0
172.87888500002626,,,206.0
172.87888500002626,,,205.0
172.87888500002626,,,205.0
172.87973500002627,,,206.0
172.87973500002627,,,206.0
172.87973500002627,,,205.0
172.87973500002627,,,205.0
172.8805850000263,,,206.0
172.8805850000263,,,206.0
172.8805850000263,,,205.0
172.8805850000263,,,205.0
172.8814350000263,,,206.0
172.8814350000263,,,206.0
172.8814350000263,,,205.0
172.8814350000263,,,205.0
172.88228500002631,,,206.0
172.88228500002631,,,206.0
172.88228500002631,,,205.0
172.88228500002631,,,205.0
172.88313500002633,,,206.0
172.88313500002633,,,206.0
172.88313500002633,,,205.0
172.88313500002633,,,205.0
172.88398500002634,,,206.0
172.88398500002634,,,206.0
172.88398500002634,,,205.0
172.88398500002634,,,205.0
172.88483500002636,,,206.0
172.88483500002636,,,206.0
172.88483500002636,,,205.0
172.88483500002636,,,205.0
172.88568500002637,,,206.0
172.88568500002637,,,206.0
172.88568500002637,,,205.0
172.88568500002637,,,205.0
172.88653500002638,,,206.0
172.88653500002638,,,206.0
172.88653500002638,,,205.0
172.88653500002638,,,205.0
172.8873850000264,,,206.0
172.8873850000264,,,206.0
172.8873850000264,,,205.0
172.8873850000264,,,205.0
172.8882350000264,,,206.0
172.8882350000264,,,206.0
172.8882350000264,,,205.0
172.8882350000264,,,205.0
172.88908500002643,,,206.0
172.88908500002643,,,206.0
172.88908500002643,,,205.0
172.88908500002643,,,205.0
172.88993500002644,,,206.0
172.88993500002644,,,206.0
172.88993500002644,,,205.0
172.88993500002644,,,205.0
172.89078500002645,,,206.0
172.89078500002645,,,206.0
172.89078500002645,,,205.0
172.89078500002645,,,205.0
172.89163500002647,,,206.0
172.89163500002647,,,206.0
172.89163500002647,,,205.0
172.89163500002647,,,205.0
172.89248500002648,,,206.0
172.89248500002648,,,206.0
172.89248500002648,,,205.0
172.89248500002648,,,205.0
172.8933350000265,,,206.0
172.8933350000265,,,206.0
172.8933350000265,,,205.0
172.8933350000265,,,205.0
172.8941850000265,,,206.0
172.8941850000265,,,206.0
172.8941850000265,,,205.0
172.8941850000265,,,205.0
172.89503500002652,,,206.0
172.89503500002652,,,206.0
172.89503500002652,,,205.0
172.89503500002652,,,205.0
172.89588500002654,,,206.0
172.89588500002654,,,206.0
172.89588500002654,,,205.0
172.89588500002654,,,205.0
