time,Router_11_total_load
119.96163999999939,1
119.97020499999952,1
119.9716399999994,1
119.98027999999952,1
119.9816399999994,1
119.99035499999952,1
119.9916399999994,1
119.99783999999958,0
119.99999999999746,0
120.00042999999953,1
120.00163999999941,1
120.01050499999953,1
120.01163999999942,1
120.02057999999953,1
120.02163999999942,1
120.03065499999953,1
120.03163999999943,1
120.04072999999953,1
120.04163999999943,1
120.05080499999953,1
120.05163999999944,1
120.06087999999953,1
120.06163999999944,1
120.07095499999953,1
120.07163999999945,1
120.08102999999953,1
120.08163999999945,1
120.09110499999953,1
120.09163999999946,1
120.09783999999958,0
120.09999999999745,0
120.10117999999953,1
120.10163999999946,1
120.11125499999953,1
120.11163999999947,1
120.12132999999953,1
120.12163999999947,1
120.13140499999953,1
120.13163999999948,1
120.14147999999953,1
120.14163999999948,1
120.15155499999953,1
120.15163999999949,1
120.16162999999953,1
120.1616399999995,1
120.1716399999995,0
120.17170499999953,1
120.18177999999953,2
120.19185499999953,3
120.19783999999957,0
120.19999999999744,0
120.20192999999954,4
120.21197999999954,5
120.22202999999955,6
120.2716399999995,11
120.2816399999995,9
120.2916399999995,7
120.29783999999957,0
120.29999999999744,0
120.30163999999951,5
120.31163999999951,3
120.32163999999952,1
120.33163999999952,0
120.39783999999956,0
120.39999999999743,0
120.43163999999952,0
120.49783999999956,0
120.49999999999743,0
120.53163999999951,0
120.59783999999955,0
120.59999999999742,0
120.6316399999995,0
120.69783999999954,0
120.69999999999742,0
120.7316399999995,0
120.79783999999954,0
120.79999999999741,0
120.8316399999995,0
120.89783999999953,0
120.8999999999974,0
120.93163999999949,0
120.99783999999953,0
120.9999999999974,0
121.03163999999948,0
121.09783999999952,0
121.0999999999974,0
121.13163999999948,0
121.19783999999952,0
121.19999999999739,0
121.23163999999947,0
121.29783999999951,0
121.29999999999738,0
121.33163999999947,0
121.3978399999995,0
121.39999999999738,0
121.43163999999946,0
121.4978399999995,0
121.49999999999737,0
121.53163999999946,0
121.5978399999995,0
121.59999999999737,0
121.63163999999945,0
121.69783999999949,0
121.69999999999736,0
121.73163999999944,0
121.79783999999948,0
121.79999999999735,0
121.83163999999944,0
121.89783999999948,0
121.89999999999735,0
121.93163999999943,0
121.99783999999947,0
121.99999999999734,0
122.03163999999943,0
122.09783999999947,0
122.09999999999734,0
122.13163999999942,0
122.19783999999946,0
122.19999999999733,0
122.23163999999942,0
122.29783999999945,0
122.29999999999733,0
122.33163999999941,0
122.39783999999945,0
122.39999999999732,0
122.4316399999994,0
122.49783999999944,0
122.49999999999731,0
122.5316399999994,0
122.59783999999944,0
122.59999999999731,0
122.6316399999994,0
122.69783999999943,0
122.6999999999973,0
122.73163999999939,0
122.79783999999943,0
122.7999999999973,0
122.83163999999938,0
122.89783999999942,0
122.89999999999729,0
122.93163999999938,0
122.99783999999941,0
122.99999999999729,0
123.03163999999937,0
123.09783999999941,0
123.09999999999728,0
123.13163999999936,0
123.1978399999994,0
123.19999999999727,0
123.23163999999936,0
123.2978399999994,0
123.29999999999727,0
123.33163999999935,0
123.39783999999939,0
123.39999999999726,0
123.43163999999935,0
123.49783999999939,0
123.49999999999726,0
123.53163999999934,0
123.59783999999938,0
123.59999999999725,0
123.63163999999934,0
123.69783999999937,0
123.69999999999725,0
123.73163999999933,0
123.79783999999937,0
123.79999999999724,0
123.83163999999933,0
123.89783999999936,0
123.89999999999723,0
123.93163999999932,0
123.99783999999936,0
123.99999999999723,0
124.03163999999931,0
124.09783999999935,0
124.09999999999722,0
124.13163999999931,0
124.19783999999935,0
124.19999999999722,0
124.2316399999993,0
124.29783999999934,0
124.29999999999721,0
124.3316399999993,0
124.39783999999933,0
124.3999999999972,0
124.43163999999929,0
124.49783999999933,0
124.4999999999972,0
124.53163999999929,0
124.59783999999932,0
124.5999999999972,0
124.63163999999928,0
124.69783999999932,0
124.69999999999719,0
124.73163999999927,0
124.79783999999931,0
124.79999999999718,0
124.83163999999927,0
124.8978399999993,0
124.89999999999718,0
124.93163999999926,0
124.9978399999993,0
124.99999999999717,0
125.03163999999926,0
125.0978399999993,0
125.09999999999717,0
125.13163999999925,0
125.19783999999929,0
125.19999999999716,0
125.23163999999925,0
125.29783999999928,0
125.29999999999715,0
125.33163999999924,0
125.39783999999928,0
125.39999999999715,0
125.43163999999923,0
125.49783999999927,0
125.49999999999714,0
125.53163999999923,0
125.59783999999927,0
125.59999999999714,0
125.63163999999922,0
125.69783999999926,0
125.69999999999713,0
125.73163999999922,0
125.79783999999925,0
125.79999999999713,0
125.83163999999921,0
125.89783999999925,0
125.89999999999712,0
125.9316399999992,0
125.99783999999924,0
125.99999999999712,0
126.0316399999992,0
126.09783999999924,0
126.09999999999711,0
126.1316399999992,0
126.19783999999923,0
126.1999999999971,0
126.23163999999919,0
126.29783999999923,0
126.2999999999971,0
126.33163999999918,0
126.39783999999922,0
126.39999999999709,0
126.43163999999918,0
126.49783999999921,0
126.49999999999709,0
126.53163999999917,0
126.59783999999921,0
126.59999999999708,0
126.63163999999917,0
126.6978399999992,0
126.69999999999708,0
126.73163999999916,0
126.7978399999992,0
126.79999999999707,0
126.83163999999915,0
126.89783999999919,0
126.89999999999706,0
126.93163999999915,0
126.99783999999919,0
126.99999999999706,0
127.03163999999914,0
127.09783999999918,0
127.09999999999705,0
127.13163999999914,0
127.19783999999918,0
127.19999999999705,0
127.23163999999913,0
127.29783999999917,0
127.29999999999704,0
127.33163999999913,0
127.39783999999916,0
127.39999999999704,0
127.43163999999912,0
127.49783999999916,0
127.49999999999703,0
127.53163999999911,0
127.59783999999915,0
127.59999999999702,0
127.63163999999911,0
127.69783999999915,0
127.69999999999702,0
127.7316399999991,0
127.79783999999914,0
127.79999999999701,0
127.8316399999991,0
127.89783999999914,0
127.89999999999701,0
127.93163999999909,0
127.99783999999913,0
127.999999999997,0
128.0316399999991,0
128.09783999999914,0
128.099999999997,0
128.1316399999991,0
128.19783999999913,0
128.199999999997,0
128.2316399999991,0
128.29783999999913,0
128.299999999997,0
128.33163999999908,0
128.39783999999912,0
128.399999999997,0
128.43163999999908,0
128.49783999999912,0
128.499999999997,0
128.53163999999907,0
128.5978399999991,0
128.59999999999698,0
128.63163999999907,0
128.6978399999991,0
128.69999999999698,0
128.73163999999906,0
128.7978399999991,0
128.79999999999697,0
128.83163999999906,0
128.8978399999991,0
128.89999999999696,0
128.93163999999905,0
128.9978399999991,0
128.99999999999696,0
129.03163999999904,0
129.09783999999908,0
129.09999999999695,0
129.13163999999904,0
129.19783999999908,0
129.19999999999695,0
129.23163999999903,0
129.29783999999907,0
129.29999999999694,0
129.33163999999903,0
129.39783999999906,0
129.39999999999694,0
129.43163999999902,0
129.49783999999906,0
129.49999999999693,0
129.53163999999902,0
129.59783999999905,0
129.59999999999692,0
129.631639999999,0
129.69783999999905,0
129.69999999999692,0
129.731639999999,0
129.79783999999904,0
129.7999999999969,0
129.831639999999,0
129.89783999999904,0
129.8999999999969,0
129.931639999999,0
129.99783999999903,0
129.9999999999969,0
130.031639999999,0
130.09783999999902,0
130.0999999999969,0
130.13163999999898,0
130.19783999999902,0
130.1999999999969,0
130.23163999999898,0
130.297839999999,0
130.29999999999688,0
130.33163999999897,0
130.397839999999,0
130.39999999999688,0
130.43163999999896,0
130.497839999999,0
130.49999999999687,0
130.53163999999896,0
130.597839999999,0
130.59999999999687,0
130.63163999999895,0
130.697839999999,0
130.69999999999686,0
130.73163999999895,0
130.79783999999898,0
130.79999999999686,0
130.83163999999894,0
130.89783999999898,0
130.89999999999685,0
130.93163999999894,0
130.99783999999897,0
130.99999999999685,0
131.03163999999893,0
131.09783999999897,0
131.09999999999684,0
131.13163999999892,0
131.19783999999896,0
131.19999999999683,0
131.23163999999892,0
131.29783999999896,0
131.29999999999683,0
131.3316399999989,0
131.39783999999895,0
131.39999999999682,0
131.4316399999989,0
131.49783999999894,0
131.49999999999682,0
131.5316399999989,0
131.59783999999894,0
131.5999999999968,0
131.6316399999989,0
131.69783999999893,0
131.6999999999968,0
131.7316399999989,0
131.79783999999893,0
131.7999999999968,0
131.83163999999888,0
131.89783999999892,0
131.8999999999968,0
131.93163999999888,0
131.99783999999892,0
131.9999999999968,0
132.03163999999887,0
132.0978399999989,0
132.09999999999678,0
132.13163999999887,0
132.1978399999989,0
132.19999999999678,0
132.23163999999886,0
132.2978399999989,0
132.29999999999677,0
132.33163999999886,0
132.3978399999989,0
132.39999999999677,0
132.43163999999885,0
132.4978399999989,0
132.49999999999676,0
132.53163999999884,0
132.59783999999888,0
132.59999999999675,0
132.63163999999884,0
132.69783999999888,0
132.69999999999675,0
132.73163999999883,0
132.79783999999887,0
132.79999999999674,0
132.83163999999883,0
132.89783999999887,0
132.89999999999674,0
132.93163999999882,0
132.99783999999886,0
132.99999999999673,0
133.03163999999882,0
133.09783999999885,0
133.09999999999673,0
133.1316399999988,0
133.19783999999885,0
133.19999999999672,0
133.2316399999988,0
133.29783999999884,0
133.29999999999671,0
133.3316399999988,0
133.39783999999884,0
133.3999999999967,0
133.4316399999988,0
133.49783999999883,0
133.4999999999967,0
133.5316399999988,0
133.59783999999883,0
133.5999999999967,0
133.63163999999878,0
133.69783999999882,0
133.6999999999967,0
133.73163999999878,0
133.7978399999988,0
133.7999999999967,0
133.83163999999877,0
133.8978399999988,0
133.89999999999668,0
133.93163999999877,0
133.9978399999988,0
133.99999999999667,0
134.03163999999876,0
134.0978399999988,0
134.09999999999667,0
134.13163999999875,0
134.1978399999988,0
134.19999999999666,0
134.23163999999875,0
134.29783999999879,0
134.29999999999666,0
134.33163999999874,0
134.39783999999878,0
134.39999999999665,0
134.43163999999874,0
134.49783999999877,0
134.49999999999665,0
134.53163999999873,0
134.59783999999877,0
134.59999999999664,0
134.63163999999873,0
134.69783999999876,0
134.69999999999663,0
134.73163999999872,0
134.79783999999876,0
134.79999999999663,0
134.8316399999987,0
134.89783999999875,0
134.89999999999662,0
134.9316399999987,0
134.99783999999875,0
134.99999999999662,0
135.0316399999987,0
135.09783999999874,0
135.0999999999966,0
135.1316399999987,0
135.19783999999873,0
135.1999999999966,0
135.2316399999987,0
135.29783999999873,0
135.2999999999966,0
135.33163999999869,0
135.39783999999872,0
135.3999999999966,0
135.43163999999868,0
135.49783999999872,0
135.4999999999966,0
135.53163999999867,0
135.5978399999987,0
135.59999999999658,0
135.63163999999867,0
135.6978399999987,0
135.69999999999658,0
135.73163999999866,0
135.75397999999868,1
135.7978399999987,0
135.79999999999657,0
135.83163999999866,1
135.84171499999866,0
135.86400999999867,1
135.86403999999868,2
135.8978399999987,0
135.89999999999657,0
135.94171499999865,3
135.95178999999865,1
135.96186499999865,0
135.97406999999868,1
135.97409999999869,2
135.9841299999987,3
135.9841599999987,4
135.9978399999987,0
135.99999999999656,0
136.06186499999865,7
136.07193999999865,5
136.08201499999865,3
136.09208999999865,1
136.0941899999987,1
136.0942199999987,2
136.09783999999868,0
136.09999999999656,0
136.10216499999865,3
136.1042499999987,2
136.1042799999987,3
136.11223999999865,5
136.1143099999987,3
136.11433999999872,4
136.12231499999865,7
136.12436999999872,4
136.12439999999873,5
136.13238999999865,9
136.13442999999873,5
136.13445999999874,6
136.14246499999865,11
136.14448999999874,6
136.14451999999875,7
136.15253999999865,13
136.15454999999875,7
136.15457999999876,8
136.16261499999865,15
136.16460999999876,8
136.16463999999877,9
136.17268999999865,17
136.17466999999877,9
136.17469999999878,10
136.18276499999865,19
136.18472999999878,10
136.1847599999988,11
136.19283999999865,21
136.1947899999988,11
136.1948199999988,12
136.19783999999868,0
136.19999999999655,0
136.20291499999865,23
136.2048499999988,12
136.2048799999988,13
136.21298999999865,25
136.2149099999988,13
136.21493999999882,14
136.22306499999866,27
136.22496999999882,14
136.22499999999883,15
136.23313999999866,29
136.23502999999883,15
136.23505999999884,16
136.24321499999866,31
136.24508999999884,16
136.24511999999885,17
136.25328999999866,33
136.25514999999885,17
136.25517999999886,18
136.26336499999866,35
136.26520999999886,18
136.26523999999887,19
136.27343999999866,37
136.27526999999887,19
136.27529999999888,20
136.28351499999866,39
136.28532999999888,20
136.2853599999989,21
136.29358999999866,41
136.2953899999989,21
136.2954199999989,22
136.29783999999867,0
136.29999999999654,0
136.30366499999866,43
136.3054499999989,22
136.3054799999989,23
136.31373999999866,45
136.3155099999989,23
136.31553999999892,24
136.32381499999866,47
136.32556999999892,24
136.32559999999893,25
136.33388999999866,49
136.33562999999893,25
136.33565999999894,26
136.34396499999866,51
136.34568999999894,26
136.34571999999895,27
136.35403999999866,53
136.35574999999895,27
136.35577999999896,28
136.36411499999866,55
136.36580999999896,28
136.36583999999897,29
136.37418999999866,57
136.37586999999897,29
136.37589999999898,30
136.38426499999866,59
136.38592999999898,30
136.385959999999,31
136.39433999999866,61
136.395989999999,31
136.396019999999,32
136.39783999999867,0
136.39999999999654,0
136.40441499999866,63
136.406049999999,32
136.406079999999,33
136.41448999999866,65
136.416109999999,33
136.41613999999902,34
136.42456499999867,67
136.42616999999902,34
136.42619999999903,35
136.43463999999867,69
136.43622999999903,35
136.43625999999904,36
136.44471499999867,71
136.44628999999904,36
136.44631999999905,37
136.45478999999867,73
136.45634999999905,37
136.45637999999906,38
136.46486499999867,75
136.46640999999906,38
136.46643999999907,39
136.47493999999867,77
136.47646999999907,39
136.47649999999908,40
136.48501499999867,79
136.48652999999908,40
136.4865599999991,41
136.49508999999867,81
136.4965899999991,41
136.4966199999991,42
136.49783999999866,0
136.49999999999653,0
136.50516499999867,83
136.5066499999991,42
136.5066799999991,43
136.51523999999867,85
136.5167099999991,43
136.51673999999912,44
136.52531499999867,87
136.52676999999912,44
136.52679999999913,45
136.53538999999867,89
136.53682999999913,45
136.53685999999914,46
136.54546499999867,91
136.54688999999914,46
136.54691999999915,47
136.55553999999867,93
136.55694999999915,47
136.55697999999916,48
136.56561499999867,95
136.56700999999916,48
136.56703999999917,49
136.57568999999867,97
136.57706999999917,49
136.57709999999918,50
136.58576499999867,99
136.58712999999918,50
136.5871599999992,51
136.59583999999867,101
136.5971899999992,51
136.5972199999992,52
136.59783999999866,0
136.59999999999653,0
136.60591499999867,103
136.6072499999992,52
136.6072799999992,53
136.61598999999867,105
136.6173099999992,53
136.61733999999922,54
136.62606499999868,107
136.62736999999922,54
136.62739999999923,55
136.63613999999868,109
136.63742999999923,55
136.63745999999924,56
136.64621499999868,111
136.64748999999924,56
136.64751999999925,57
136.65628999999868,113
136.65754999999925,57
