time,Router_3_total_load
17.811075000000006,2
17.813439999999943,3
17.821150000000006,2
17.823499999999942,3
17.831225000000007,2
17.83355999999994,3
17.841300000000007,2
17.84361999999994,3
17.851375000000008,2
17.85367999999994,3
17.86145000000001,2
17.86373999999994,3
17.866525000000088,0
17.87152500000001,2
17.87379999999994,3
17.88160000000001,2
17.883859999999938,3
17.89167500000001,2
17.893919999999937,3
17.899999999999984,0
17.90175000000001,2
17.903979999999937,3
17.91182500000001,2
17.914039999999936,3
17.92190000000001,2
17.924099999999935,3
17.931975000000012,2
17.934159999999935,3
17.942050000000012,2
17.944219999999934,3
17.952125000000013,2
17.954279999999933,3
17.962200000000013,2
17.964339999999932,3
17.96652500000009,0
17.972275000000014,2
17.97439999999993,3
17.982350000000014,2
17.98445999999993,3
17.992425000000015,2
17.99451999999993,3
17.999999999999986,0
18.002500000000015,2
18.00457999999993,3
18.012575000000016,2
18.01463999999993,3
18.022650000000016,2
18.02466999999993,3
18.032725000000017,2
18.03469999999993,3
18.042800000000017,2
18.04472999999993,3
18.052875000000018,2
18.05475999999993,3
18.06295000000002,2
18.06478999999993,3
18.06652500000009,0
18.07302500000002,2
18.07481999999993,3
18.08310000000002,2
18.084849999999932,3
18.09317500000002,2
18.094879999999932,3
18.099999999999987,0
18.10325000000002,2
18.104909999999933,3
18.11332500000002,2
18.114939999999933,3
18.12340000000002,2
18.124969999999934,3
18.133475000000022,2
18.134999999999934,3
18.143550000000022,2
18.145029999999934,3
18.153625000000023,2
18.155059999999935,3
18.163700000000023,2
18.165089999999935,3
18.166525000000092,0
18.173775000000024,2
18.175119999999936,3
18.183850000000024,2
18.185149999999936,3
18.193925000000025,2
18.195179999999937,3
18.19999999999999,0
18.204000000000025,2
18.205209999999937,3
18.214075000000026,2
18.215239999999937,3
18.224150000000026,2
18.225269999999938,3
18.234225000000027,2
18.23529999999994,3
18.244300000000027,2
18.24532999999994,3
18.254375000000028,2
18.25535999999994,3
18.26445000000003,2
18.26538999999994,3
18.266525000000094,0
18.27452500000003,2
18.27541999999994,3
18.28460000000003,2
18.28544999999994,3
18.29467500000003,2
18.29547999999994,3
18.29999999999999,0
18.30475000000003,2
18.30550999999994,3
18.31482500000003,2
18.31553999999994,3
18.32490000000003,2
18.325569999999942,3
18.334975000000032,2
18.335599999999943,3
18.345050000000032,2
18.345629999999943,3
18.355125000000033,2
18.355659999999943,3
18.365200000000033,2
18.365689999999944,3
18.366525000000095,0
18.375275000000034,2
18.375719999999944,3
18.385350000000034,2
18.385749999999945,3
18.395425000000035,2
18.395779999999945,3
18.39999999999999,0
18.405500000000035,2
18.405809999999946,3
18.415575000000036,2
18.415839999999946,3
18.425650000000036,2
18.425869999999946,3
18.435725000000037,2
18.435899999999947,3
18.445800000000037,2
18.445929999999947,3
18.455875000000038,2
18.455959999999948,3
18.46595000000004,2
18.465989999999948,3
18.466525000000097,0
18.47601999999995,1
18.47602500000004,1
18.48604999999995,1
18.48610000000004,1
18.49607999999995,1
18.49617500000004,1
18.499999999999993,0
18.50610999999995,1
18.50625000000004,1
18.51613999999995,1
18.51632500000004,1
18.52616999999995,1
18.52640000000004,1
18.53619999999995,1
18.536475000000042,1
18.54622999999995,1
18.546550000000043,1
18.556259999999952,1
18.556625000000043,1
18.566289999999952,1
18.566525000000098,0
18.566700000000044,1
18.576319999999953,1
18.576775000000044,1
18.586349999999953,1
18.586850000000045,1
18.596379999999954,1
18.596925000000045,1
18.599999999999994,0
18.606409999999954,1
18.607000000000046,1
18.616439999999955,1
18.617075000000046,1
18.626469999999955,1
18.627150000000047,1
18.636499999999955,1
18.637225000000047,1
18.646529999999956,1
18.647300000000048,1
18.656589999999955,1
18.657375000000048,1
18.6665250000001,0
18.666589999999957,1
18.66745000000005,1
18.67658999999996,1
18.67752500000005,1
18.68658999999996,1
18.68760000000005,1
18.69658999999996,1
18.69767500000005,1
18.699999999999996,0
18.706589999999963,1
18.70775000000005,1
18.716589999999965,1
18.71782500000005,1
18.726589999999966,1
18.72790000000005,1
18.736589999999968,1
18.737975000000052,1
18.74658999999997,1
18.748050000000053,1
18.75658999999997,1
18.758125000000053,1
18.7665250000001,0
18.766589999999972,1
18.768200000000054,1
18.776589999999974,1
18.778275000000054,1
18.786589999999975,1
18.788350000000055,1
18.796589999999977,1
18.798425000000055,1
18.799999999999997,0
18.80658999999998,1
18.808500000000056,1
18.81658999999998,1
18.818575000000056,1
18.82658999999998,1
18.828650000000057,1
18.836589999999983,1
18.838725000000057,1
18.846589999999985,1
18.848800000000058,1
18.856589999999986,1
18.858875000000058,1
18.866525000000102,0
18.866589999999988,1
18.86895000000006,1
18.87658999999999,1
18.87902500000006,1
18.88658999999999,1
18.88910000000006,1
18.896589999999993,1
18.89917500000006,1
18.9,0
18.906589999999994,1
18.90925000000006,1
18.916589999999996,1
18.91932500000006,1
18.926589999999997,1
18.92940000000006,1
18.93659,1
18.939475000000062,1
18.94659,1
18.949550000000063,1
18.956590000000002,1
18.959625000000063,1
18.966525000000104,0
18.966590000000004,1
18.969700000000064,1
18.976590000000005,1
18.979775000000064,1
18.986590000000007,1
18.989850000000065,1
18.99659000000001,1
18.999925000000065,1
19.0,0
19.00659000000001,1
19.010000000000066,1
19.01659000000001,1
19.020075000000066,1
19.026590000000013,1
19.030150000000067,1
19.036590000000015,1
19.040225000000067,1
19.046590000000016,1
19.050300000000068,1
19.056590000000018,1
19.060375000000068,1
19.066525000000105,0
19.06659000000002,1
19.07045000000007,1
19.07659000000002,1
19.08052500000007,1
19.086590000000022,1
19.09060000000007,1
19.096590000000024,1
19.1,0
19.10067500000007,1
19.106590000000025,1
19.11075000000007,1
19.116590000000027,1
19.12082500000007,1
19.12659000000003,1
19.13090000000007,1
19.13659000000003,1
19.140975000000072,1
19.14659000000003,1
19.151050000000073,1
19.156590000000033,1
19.161125000000073,1
19.166525000000107,0
19.166590000000035,1
19.171200000000074,1
19.176590000000036,1
19.181275000000074,1
19.186590000000038,1
19.191350000000075,1
19.19659000000004,1
19.200000000000003,0
19.201425000000075,1
19.20659000000004,1
19.211500000000076,1
19.216590000000043,1
19.221575000000076,1
19.226590000000044,1
19.231650000000077,1
19.236590000000046,1
19.241725000000077,1
19.246590000000047,1
19.251800000000078,1
19.25659000000005,1
19.261875000000078,1
19.266525000000108,0
19.26659000000005,1
19.27195000000008,1
19.276590000000052,1
19.28202500000008,1
19.286590000000054,1
19.29210000000008,1
19.296590000000055,1
19.300000000000004,0
19.30217500000008,1
19.306590000000057,1
19.31217500000008,1
19.31659000000006,1
19.32659000000006,0
19.36652500000011,0
19.400000000000006,0
19.42659000000006,0
19.46652500000011,0
19.500000000000007,0
19.526590000000063,0
19.566525000000112,0
19.60000000000001,0
19.626590000000064,0
19.666525000000114,0
19.70000000000001,0
19.726590000000066,0
19.766525000000115,0
19.80000000000001,0
19.826590000000067,0
19.866525000000117,0
19.900000000000013,0
19.92659000000007,0
19.966525000000118,0
20.000000000000014,0
20.02659000000007,0
20.06652500000012,0
20.100000000000016,0
20.12659000000007,0
20.16652500000012,0
20.200000000000017,0
20.226590000000073,0
20.266525000000122,0
20.30000000000002,0
20.326590000000074,0
20.366525000000124,0
20.40000000000002,0
20.426590000000076,0
20.466525000000125,0
20.50000000000002,0
20.526590000000077,0
20.566525000000127,0
20.600000000000023,0
20.62659000000008,0
20.666525000000128,0
20.700000000000024,0
20.72659000000008,0
20.76652500000013,0
20.800000000000026,0
20.82659000000008,0
20.86652500000013,0
20.900000000000027,0
20.926590000000083,0
20.966525000000132,0
21.00000000000003,0
21.026590000000084,0
21.066525000000134,0
21.10000000000003,0
21.126590000000085,0
21.166525000000135,0
21.20000000000003,0
21.226590000000087,0
21.266525000000136,0
21.300000000000033,0
21.32659000000009,0
21.366525000000138,0
21.400000000000034,0
21.42659000000009,0
21.46652500000014,0
21.500000000000036,0
21.52659000000009,0
21.56652500000014,0
21.600000000000037,0
21.626590000000093,0
21.643925000000117,1
21.666525000000142,0
21.70000000000004,0
21.726590000000094,1
21.736665000000094,0
21.75395500000012,1
21.753985000000117,2
21.766525000000144,0
21.80000000000004,0
21.836665000000096,3
21.846740000000096,1
21.856815000000097,0
21.86401500000012,1
21.864045000000118,2
21.866525000000145,0
21.87407500000012,3
21.874105000000117,4
21.90000000000004,0
21.9568150000001,7
21.966525000000146,0
21.9668900000001,5
21.9769650000001,3
21.98413500000012,2
21.984165000000118,3
21.9870400000001,5
21.99419500000012,3
21.994225000000117,4
21.9971150000001,7
22.000000000000043,0
22.004255000000118,4
22.004285000000117,5
22.0071900000001,9
22.014315000000117,5
22.014345000000116,6
22.0172650000001,11
22.024375000000116,6
22.024405000000115,7
22.027340000000102,13
22.034435000000116,7
22.034465000000115,8
22.037415000000102,15
22.047490000000103,13
22.051295000000113,7
22.057565000000103,13
22.061325000000114,7
22.061355000000113,8
22.066525000000148,0
22.067640000000104,15
22.071385000000113,8
22.071415000000112,9
22.077715000000104,17
22.081445000000112,9
22.08147500000011,10
22.087790000000105,19
22.09150500000011,10
22.09153500000011,11
22.097865000000105,21
22.100000000000044,0
22.10156500000011,11
22.10159500000011,12
22.107940000000106,23
22.11162500000011,12
22.11165500000011,13
22.118015000000106,25
22.12168500000011,13
22.12171500000011,14
22.128090000000107,27
22.13174500000011,14
22.131775000000108,15
22.138165000000107,29
22.141805000000108,15
22.141835000000107,16
22.148240000000108,31
22.151865000000107,16
22.151895000000106,17
22.15831500000011,33
22.161925000000107,17
22.161955000000106,18
22.16652500000015,0
22.16839000000011,35
22.171985000000106,18
22.172015000000105,19
22.17846500000011,37
22.182045000000105,19
22.182075000000104,20
22.18854000000011,39
22.192105000000105,20
22.192135000000103,21
22.19861500000011,41
22.200000000000045,0
22.202165000000104,21
22.202195000000103,22
22.20869000000011,43
22.212225000000103,22
22.212255000000102,23
22.21876500000011,45
22.222285000000102,23
22.2223150000001,24
22.228840000000112,47
22.2323450000001,24
22.2323750000001,25
22.238915000000112,49
22.2424050000001,25
22.2424350000001,26
22.248990000000113,51
22.2524650000001,26
22.2524950000001,27
22.259065000000113,53
22.2625250000001,27
22.2625550000001,28
22.26652500000015,0
22.269140000000114,55
22.2725850000001,28
22.272615000000098,29
22.279215000000114,57
22.282645000000098,29
22.282675000000097,30
22.289290000000115,59
22.292705000000097,30
22.292735000000096,31
22.299365000000115,61
22.300000000000047,0
22.302765000000097,31
22.302795000000096,32
22.309440000000116,63
22.312825000000096,32
22.312855000000095,33
22.319515000000116,65
22.322885000000095,33
22.322915000000094,34
22.329590000000117,67
22.332945000000095,34
22.332975000000094,35
22.339665000000117,69
22.343005000000094,35
22.343035000000093,36
22.349740000000118,71
22.353065000000093,36
22.353095000000092,37
22.35981500000012,73
22.363125000000093,37
22.36315500000009,38
22.366525000000152,0
22.36989000000012,75
22.373185000000092,38
22.37321500000009,39
22.37996500000012,77
22.38324500000009,39
22.38327500000009,40
22.39004000000012,79
22.39330500000009,40
22.39333500000009,41
22.40000000000005,0
22.40011500000012,81
22.40336500000009,41
22.40339500000009,42
22.41019000000012,83
22.41342500000009,42
22.413455000000088,43
22.42026500000012,85
22.42348500000009,43
22.423515000000087,44
22.430340000000122,87
22.433545000000088,44
22.433575000000086,45
22.440415000000122,89
22.443605000000087,45
22.443635000000086,46
22.450490000000123,91
22.453665000000086,46
22.453695000000085,47
22.460565000000123,93
22.463725000000085,47
22.463755000000084,48
22.466525000000154,0
22.470640000000124,95
22.473785000000085,48
22.473815000000084,49
22.480715000000124,97
22.483845000000084,49
22.483875000000083,50
22.490790000000125,99
22.493905000000083,50
22.493935000000082,51
22.50000000000005,0
22.500865000000125,101
22.503965000000083,51
22.50399500000008,52
22.510940000000126,103
22.514025000000082,52
22.51405500000008,53
22.521015000000126,105
22.52408500000008,53
22.52411500000008,54
22.531090000000127,107
22.53414500000008,54
22.53417500000008,55
22.541165000000127,109
22.54420500000008,55
22.54423500000008,56
22.551240000000128,111
22.55426500000008,56
22.554295000000078,57
22.56131500000013,113
22.56432500000008,57
22.564355000000077,58
22.566525000000155,0
22.57139000000013,115
22.574385000000078,58
22.574415000000077,59
22.58146500000013,117
22.584445000000077,59
22.584475000000076,60
22.590480000000134,1
22.59154000000013,119
22.594505000000076,60
22.594535000000075,61
22.60000000000005,0
22.60161500000013,121
22.604565000000076,61
22.604595000000074,62
22.61169000000013,123
22.614625000000075,62
22.614655000000074,63
22.62176500000013,125
22.624685000000074,63
22.624715000000073,64
22.631840000000132,127
22.634745000000073,64
22.634775000000072,65
22.641915000000132,129
22.644805000000073,65
22.651990000000133,129
22.654835000000073,65
22.662065000000133,129
22.664865000000074,65
22.666525000000156,1
22.672140000000134,129
22.674895000000074,65
22.676600000000157,0
22.682215000000134,129
22.684925000000074,65
22.692290000000135,129
22.694955000000075,65
22.700000000000053,0
22.700510000000136,1
22.700540000000135,2
22.702365000000135,129
22.704985000000075,65
22.712440000000136,129
22.715015000000076,65
22.722515000000136,129
22.725045000000076,65
22.732590000000137,129
22.735075000000077,65
22.742665000000137,129
22.745105000000077,65
22.752740000000138,129
22.755135000000077,65
22.76281500000014,129
22.765165000000078,65
22.77289000000014,129
22.77519500000008,65
22.77660000000016,3
22.78296500000014,129
22.78522500000008,65
22.78667500000016,1
22.79304000000014,129
22.79525500000008,65
22.795285000000078,66
22.79675000000016,0
22.800000000000054,0
22.80311500000014,131
22.80531500000008,66
22.805345000000077,67
22.810570000000137,1
22.810600000000136,2
22.81319000000014,133
22.815375000000078,67
22.815405000000077,68
22.820630000000136,3
22.820660000000135,4
22.82326500000014,135
22.825435000000077,68
22.825465000000076,69
22.833340000000142,137
22.835495000000076,69
22.843415000000142,137
22.845525000000077,69
22.853490000000143,137
22.855555000000077,69
22.863565000000143,137
22.865585000000078,69
22.873640000000144,137
22.875615000000078,69
22.883715000000144,137
22.88564500000008,69
22.893790000000145,137
22.89567500000008,69
22.89675000000016,7
22.900000000000055,0
22.903865000000145,137
22.90570500000008,69
22.90682500000016,5
22.913940000000146,137
22.91573500000008,69
22.91690000000016,3
22.924015000000146,137
22.92576500000008,69
22.926975000000162,1
22.930690000000137,1
22.930720000000136,2
22.934090000000147,137
22.93579500000008,69
22.937050000000163,3
22.940750000000136,2
22.940780000000135,3
22.944165000000147,137
22.94582500000008,69
22.947125000000163,5
22.950810000000136,3
22.950840000000134,4
22.954240000000148,137
22.95585500000008,69
22.957200000000164,7
22.960870000000135,4
22.960900000000134,5
22.96431500000015,137
22.965885000000082,69
22.967275000000164,9
22.970930000000134,5
22.970960000000133,6
22.97439000000015,137
22.975915000000082,69
22.977350000000165,11
22.980990000000133,6
22.981020000000132,7
22.98446500000015,137
22.985945000000083,69
22.987425000000165,13
22.991050000000133,7
22.99108000000013,8
22.99454000000015,137
22.995975000000083,69
22.997500000000166,15
23.000000000000057,0
23.001110000000132,8
23.00114000000013,9
23.00461500000015,137
23.006005000000084,69
23.007575000000166,17
23.01117000000013,9
23.01120000000013,10
23.01469000000015,137
23.016035000000084,69
23.017650000000167,19
23.02123000000013,10
23.02126000000013,11
23.02476500000015,137
23.026065000000084,69
23.027725000000167,21
23.03129000000013,11
23.03132000000013,12
23.034840000000152,137
23.036095000000085,69
23.037800000000168,23
23.04135000000013,12
23.041380000000128,13
23.044915000000152,137
23.046125000000085,69
23.047875000000168,25
23.05141000000013,13
23.051440000000127,14
23.054990000000153,137
23.056155000000086,69
23.05795000000017,27
23.061470000000128,14
23.061500000000127,15
23.065065000000153,137
23.066185000000086,69
23.06802500000017,29
23.071530000000127,15
23.071560000000126,16
23.075140000000154,137
23.076215000000087,69
23.07810000000017,31
23.081590000000126,16
23.081620000000125,17
