time,cwnd,connection_id,src,dst
199.913970000124,70.69999999999962,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.91500000012402,70.74999999999962,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.91602000012404,70.79999999999961,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.91702000012404,70.84999999999961,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.91802000012405,70.89999999999961,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.91902000012405,70.9499999999996,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.92002000012405,70.9999999999996,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.92102000012406,71.0499999999996,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.92202000012406,71.0999999999996,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.92302000012407,71.1499999999996,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.92402000012407,71.19999999999959,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.92502000012408,71.24999999999959,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.92602000012408,71.29999999999959,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.9270200001241,71.34999999999958,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.9280200001241,71.39999999999958,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.9290200001241,71.44999999999958,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.9300200001241,71.49999999999957,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.9310200001241,71.54999999999957,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.9320200001241,71.59999999999957,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.93302000012412,71.64999999999957,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.93402000012412,71.69999999999956,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.93502000012413,71.74999999999956,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.93602000012413,71.79999999999956,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.93702000012414,71.84999999999955,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.93802000012414,71.89999999999955,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.93902000012415,71.94999999999955,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.94002000012415,71.99999999999955,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.94102000012415,72.04999999999954,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.94202000012416,72.09999999999954,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.94302000012416,72.14999999999954,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.94402000012417,72.19999999999953,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.94502000012417,72.24999999999953,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.94602000012418,72.29999999999953,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.94702000012418,72.34999999999953,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.9480200001242,72.39999999999952,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.9490200001242,72.44999999999952,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.9500200001242,72.49999999999952,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.9510200001242,72.54999999999951,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.9520200001242,72.59999999999951,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.9530200001242,72.64999999999951,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.95402000012422,72.6999999999995,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
199.95502000012422,72.7499999999995,94998,<entities.dtn.DTN object at 0x000001CB5629C7F0>,<entities.processor.Processor object at 0x000001CB58092D00>
