time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
8.858399999999923,,,0.0,,,
8.866349999999988,,0.0,,,,
8.868299999999945,,,,0.0,,
8.899999999999984,,,,,0.0,0.0
8.900389999999986,0.0,,,,,
8.958399999999923,,,0.0,,,
8.966349999999988,,0.0,,,,
8.968299999999944,,,,0.0,,
8.999999999999984,,,,,0.0,0.0
9.000389999999985,0.0,,,,,
9.058399999999923,,,0.0,,,
9.066349999999987,,0.0,,,,
9.068299999999944,,,,0.0,,
9.099999999999984,,,,,0.0,0.0
9.100389999999985,0.0,,,,,
9.158399999999922,,,0.0,,,
9.166349999999987,,0.0,,,,
9.168299999999943,,,,0.0,,
9.199999999999983,,,,,0.0,0.0
9.200389999999985,0.0,,,,,
9.258399999999922,,,0.0,,,
9.266349999999987,,0.0,,,,
9.268299999999943,,,,0.0,,
9.299999999999983,,,,,0.0,0.0
9.300389999999984,0.0,,,,,
9.358399999999921,,,0.0,,,
9.366349999999986,,0.0,,,,
9.368299999999943,,,,0.0,,
9.399999999999983,,,,,0.0,0.0
9.400389999999984,0.0,,,,,
9.458399999999921,,,0.0,,,
9.466349999999986,,0.0,,,,
9.468299999999942,,,,0.0,,
9.499999999999982,,,,,0.0,0.0
9.500389999999983,0.0,,,,,
9.55839999999992,,,0.0,,,
9.566349999999986,,0.0,,,,
9.568299999999942,,,,0.0,,
9.599999999999982,,,,,0.0,0.0
9.600389999999983,0.0,,,,,
9.65839999999992,,,0.0,,,
9.666349999999985,,0.0,,,,
9.668299999999942,,,,0.0,,
9.699999999999982,,,,,0.0,0.0
9.700389999999983,0.0,,,,,
9.75839999999992,,,0.0,,,
9.766349999999985,,0.0,,,,
9.768299999999941,,,,0.0,,
9.799999999999981,,,,,0.0,0.0
9.800389999999982,0.0,,,,,
9.85839999999992,,,0.0,,,
9.866349999999985,,0.0,,,,
9.868299999999941,,,,0.0,,
9.89999999999998,,,,,0.0,0.0
9.900389999999982,0.0,,,,,
9.95839999999992,,,0.0,,,
9.966349999999984,,0.0,,,,
9.96829999999994,,,,0.0,,
9.99999999999998,,,,,0.0,0.0
10.000389999999982,0.0,,,,,
10.058399999999919,,,0.0,,,
10.066349999999984,,0.0,,,,
10.06829999999994,,,,0.0,,
10.09999999999998,,,,,0.0,0.0
10.100389999999981,0.0,,,,,
10.158399999999919,,,0.0,,,
10.166349999999984,,0.0,,,,
10.16829999999994,,,,0.0,,
10.19999999999998,,,,,0.0,0.0
10.200389999999981,0.0,,,,,
10.258399999999918,,,0.0,,,
10.266349999999983,,0.0,,,,
10.26829999999994,,,,0.0,,
10.29999999999998,,,,,0.0,0.0
10.30038999999998,0.0,,,,,
10.358399999999918,,,0.0,,,
10.366349999999983,,0.0,,,,
10.36829999999994,,,,0.0,,
10.399999999999979,,,,,0.0,0.0
10.40038999999998,0.0,,,,,
10.458399999999918,,,0.0,,,
10.466349999999983,,0.0,,,,
10.468299999999939,,,,0.0,,
10.499999999999979,,,,,0.0,0.0
10.50038999999998,0.0,,,,,
10.558399999999917,,,0.0,,,
10.566349999999982,,0.0,,,,
10.568299999999939,,,,0.0,,
10.599999999999978,,,,,0.0,0.0
10.60038999999998,0.0,,,,,
10.658399999999917,,,0.0,,,
10.666349999999982,,0.0,,,,
10.668299999999938,,,,0.0,,
10.699999999999978,,,,,0.0,0.0
10.70038999999998,0.0,,,,,
10.758399999999916,,,0.0,,,
10.766349999999981,,0.0,,,,
10.768299999999938,,,,0.0,,
10.799999999999978,,,,,0.0,0.0
10.800389999999979,0.0,,,,,
10.858399999999916,,,0.0,,,
10.866349999999981,,0.0,,,,
10.868299999999937,,,,0.0,,
10.899999999999977,,,,,0.0,0.0
10.900389999999978,0.0,,,,,
10.958399999999916,,,0.0,,,
10.96634999999998,,0.0,,,,
10.968299999999937,,,,0.0,,
10.999999999999977,,,,,0.0,0.0
11.000389999999978,0.0,,,,,
11.058399999999915,,,0.0,,,
11.06634999999998,,0.0,,,,
11.068299999999937,,,,0.0,,
11.099999999999977,,,,,0.0,0.0
11.100389999999978,0.0,,,,,
11.158399999999915,,,0.0,,,
11.16634999999998,,0.0,,,,
11.168299999999936,,,,0.0,,
11.199999999999976,,,,,0.0,0.0
11.200389999999977,0.0,,,,,
11.258399999999915,,,0.0,,,
11.26634999999998,,0.0,,,,
11.268299999999936,,,,0.0,,
11.299999999999976,,,,,0.0,0.0
11.300389999999977,0.0,,,,,
11.358399999999914,,,0.0,,,
11.36634999999998,,0.0,,,,
11.368299999999936,,,,0.0,,
11.399999999999975,,,,,0.0,0.0
11.400389999999977,0.0,,,,,
11.458399999999914,,,0.0,,,
11.466349999999979,,0.0,,,,
11.468299999999935,,,,0.0,,
11.499999999999975,,,,,0.0,0.0
11.500389999999976,0.0,,,,,
11.558399999999914,,,0.0,,,
11.566349999999979,,0.0,,,,
11.568299999999935,,,,0.0,,
11.599999999999975,,,,,0.0,0.0
11.600389999999976,0.0,,,,,
11.658399999999913,,,0.0,,,
11.666349999999978,,0.0,,,,
11.668299999999935,,,,0.0,,
11.699999999999974,,,,,0.0,0.0
11.700389999999976,0.0,,,,,
11.758399999999913,,,0.0,,,
11.766349999999978,,0.0,,,,
11.768299999999934,,,,0.0,,
11.799999999999974,,,,,0.0,0.0
11.800389999999975,0.0,,,,,
11.858399999999913,,,0.0,,,
11.866349999999978,,0.0,,,,
11.868299999999934,,,,0.0,,
11.899999999999974,,,,,0.0,0.0
11.900389999999975,0.0,,,,,
11.958399999999912,,,0.0,,,
11.966349999999977,,0.0,,,,
11.968299999999934,,,,0.0,,
11.999999999999973,,,,,0.0,0.0
12.000389999999975,0.0,,,,,
12.058399999999912,,,0.0,,,
12.066349999999977,,0.0,,,,
12.068299999999933,,,,0.0,,
12.099999999999973,,,,,0.0,0.0
12.100389999999974,0.0,,,,,
12.158399999999912,,,0.0,,,
12.166349999999976,,0.0,,,,
12.168299999999933,,,,0.0,,
12.199999999999973,,,,,0.0,0.0
12.200389999999974,0.0,,,,,
12.258399999999911,,,0.0,,,
12.266349999999976,,0.0,,,,
12.268299999999932,,,,0.0,,
12.299999999999972,,,,,0.0,0.0
12.300389999999974,0.0,,,,,
12.35839999999991,,,0.0,,,
12.366349999999976,,0.0,,,,
12.368299999999932,,,,0.0,,
12.399999999999972,,,,,0.0,0.0
12.400389999999973,0.0,,,,,
12.45839999999991,,,0.0,,,
12.466349999999975,,0.0,,,,
12.468299999999932,,,,0.0,,
12.499999999999972,,,,,0.0,0.0
12.500389999999973,0.0,,,,,
12.55839999999991,,,0.0,,,
12.566349999999975,,0.0,,,,
12.568299999999931,,,,0.0,,
12.599999999999971,,,,,0.0,0.0
12.600389999999972,0.0,,,,,
12.65839999999991,,,0.0,,,
12.666349999999975,,0.0,,,,
12.668299999999931,,,,0.0,,
12.69999999999997,,,,,0.0,0.0
12.700389999999972,0.0,,,,,
12.75839999999991,,,0.0,,,
12.766349999999974,,0.0,,,,
12.76829999999993,,,,0.0,,
12.79999999999997,,,,,0.0,0.0
12.800389999999972,0.0,,,,,
12.858399999999909,,,0.0,,,
12.866349999999974,,0.0,,,,
12.86829999999993,,,,0.0,,
12.89999999999997,,,,,0.0,0.0
12.900389999999971,0.0,,,,,
12.958399999999909,,,0.0,,,
12.966349999999974,,0.0,,,,
12.96829999999993,,,,0.0,,
12.99999999999997,,,,,0.0,0.0
13.000389999999971,0.0,,,,,
13.058399999999908,,,0.0,,,
13.066349999999973,,0.0,,,,
13.06829999999993,,,,0.0,,
13.09999999999997,,,,,0.0,0.0
13.10038999999997,0.0,,,,,
13.158399999999908,,,0.0,,,
13.166349999999973,,0.0,,,,
13.16829999999993,,,,0.0,,
13.199999999999969,,,,,0.0,0.0
13.20038999999997,0.0,,,,,
13.258399999999908,,,0.0,,,
13.266349999999973,,0.0,,,,
13.268299999999929,,,,0.0,,
13.299999999999969,,,,,0.0,0.0
13.30038999999997,0.0,,,,,
13.358399999999907,,,0.0,,,
13.366349999999972,,0.0,,,,
13.368299999999929,,,,0.0,,
13.399999999999968,,,,,0.0,0.0
13.40038999999997,0.0,,,,,
13.458399999999907,,,0.0,,,
13.466349999999972,,0.0,,,,
13.468299999999928,,,,0.0,,
13.499999999999968,,,,,0.0,0.0
13.50038999999997,0.0,,,,,
13.558399999999907,,,0.0,,,
13.566349999999971,,0.0,,,,
13.568299999999928,,,,0.0,,
13.599999999999968,,,,,0.0,0.0
13.600389999999969,0.0,,,,,
13.658399999999906,,,0.0,,,
13.666349999999971,,0.0,,,,
13.668299999999928,,,,0.0,,
13.699999999999967,,,,,0.0,0.0
13.700389999999969,0.0,,,,,
13.758399999999906,,,0.0,,,
13.76634999999997,,0.0,,,,
13.768299999999927,,,,0.0,,
13.799999999999967,,,,,0.0,0.0
13.800389999999968,0.0,,,,,
13.858399999999905,,,0.0,,,
13.86634999999997,,0.0,,,,
13.868299999999927,,,,0.0,,
13.899999999999967,,,,,0.0,0.0
13.900389999999968,0.0,,,,,
13.958399999999905,,,0.0,,,
13.96634999999997,,0.0,,,,
13.968299999999926,,,,0.0,,
13.999999999999966,,,,,0.0,0.0
14.000389999999967,0.0,,,,,
14.058399999999905,,,0.0,,,
14.06634999999997,,0.0,,,,
14.068299999999926,,,,0.0,,
14.099999999999966,,,,,0.0,0.0
14.100389999999967,0.0,,,,,
14.158399999999904,,,0.0,,,
14.16634999999997,,0.0,,,,
14.168299999999926,,,,0.0,,
14.199999999999966,,,,,0.0,0.0
14.200389999999967,0.0,,,,,
14.258399999999904,,,0.0,,,
14.266349999999969,,0.0,,,,
14.268299999999925,,,,0.0,,
14.299999999999965,,,,,0.0,0.0
14.300389999999966,0.0,,,,,
14.358399999999904,,,0.0,,,
14.366349999999969,,0.0,,,,
14.368299999999925,,,,0.0,,
14.399999999999965,,,,,0.0,0.0
14.400389999999966,0.0,,,,,
14.458399999999903,,,0.0,,,
14.466349999999968,,0.0,,,,
14.468299999999925,,,,0.0,,
14.499999999999964,,,,,0.0,0.0
14.500389999999966,0.0,,,,,
14.558399999999903,,,0.0,,,
14.566349999999968,,0.0,,,,
14.568299999999924,,,,0.0,,
14.599999999999964,,,,,0.0,0.0
14.600389999999965,0.0,,,,,
14.658399999999903,,,0.0,,,
14.666349999999968,,0.0,,,,
14.668299999999924,,,,0.0,,
14.699999999999964,,,,,0.0,0.0
14.700389999999965,0.0,,,,,
14.758399999999902,,,0.0,,,
14.766349999999967,,0.0,,,,
14.768299999999924,,,,0.0,,
14.799999999999963,,,,,0.0,0.0
14.800389999999965,0.0,,,,,
14.858399999999902,,,0.0,,,
14.866349999999967,,0.0,,,,
14.868299999999923,,,,0.0,,
14.899999999999963,,,,,0.0,0.0
14.900389999999964,0.0,,,,,
14.958399999999902,,,0.0,,,
14.966349999999967,,0.0,,,,
14.968299999999923,,,,0.0,,
14.999999999999963,,,,,0.0,0.0
15.000389999999964,0.0,,,,,
15.058399999999901,,,0.0,,,
15.066349999999966,,0.0,,,,
15.068299999999923,,,,0.0,,
15.099999999999962,,,,,0.0,0.0
15.100389999999964,0.0,,,,,
15.1583999999999,,,0.0,,,
15.166349999999966,,0.0,,,,
15.168299999999922,,,,0.0,,
15.199999999999962,,,,,0.0,0.0
15.200389999999963,0.0,,,,,
15.2583999999999,,,0.0,,,
15.266349999999965,,0.0,,,,
15.268299999999922,,,,0.0,,
15.299999999999962,,,,,0.0,0.0
15.300389999999963,0.0,,,,,
15.3583999999999,,,0.0,,,
15.366349999999965,,0.0,,,,
15.368299999999921,,,,0.0,,
15.399999999999961,,,,,0.0,0.0
15.400389999999962,0.0,,,,,
15.4583999999999,,,0.0,,,
15.466349999999965,,0.0,,,,
15.468299999999921,,,,0.0,,
15.499999999999961,,,,,0.0,0.0
15.500389999999962,0.0,,,,,
15.5583999999999,,,0.0,,,
15.566349999999964,,0.0,,,,
15.56829999999992,,,,0.0,,
15.59999999999996,,,,,0.0,0.0
15.600389999999962,0.0,,,,,
15.658399999999899,,,0.0,,,
15.666349999999964,,0.0,,,,
15.66829999999992,,,,0.0,,
15.69999999999996,,,,,0.0,0.0
15.700389999999961,0.0,,,,,
15.758399999999899,,,0.0,,,
15.766349999999964,,0.0,,,,
15.76829999999992,,,,0.0,,
15.79999999999996,,,,,0.0,0.0
15.800389999999961,0.0,,,,,
15.858399999999898,,,0.0,,,
15.866349999999963,,0.0,,,,
15.86829999999992,,,,0.0,,
15.89999999999996,,,,,0.0,0.0
15.90038999999996,0.0,,,,,
15.958399999999898,,,0.0,,,
15.966349999999963,,0.0,,,,
15.96829999999992,,,,0.0,,
15.99999999999996,,,,,0.0,0.0
16.00038999999996,0.0,,,,,
16.0583999999999,,,0.0,,,
16.066349999999964,,0.0,,,,
16.06829999999992,,,,0.0,,
16.09999999999996,,,,,0.0,0.0
16.100389999999962,0.0,,,,,
16.1583999999999,,,0.0,,,
16.166349999999966,,0.0,,,,
16.16829999999992,,,,0.0,,
16.19999999999996,,,,,0.0,0.0
16.200389999999963,0.0,,,,,
16.258399999999902,,,0.0,,,
16.266349999999967,,0.0,,,,
16.268299999999922,,,,0.0,,
16.29999999999996,,,,,0.0,0.0
16.300389999999965,0.0,,,,,
16.358399999999904,,,0.0,,,
16.36634999999997,,0.0,,,,
16.368299999999923,,,,0.0,,
16.399999999999963,,,,,0.0,0.0
16.400389999999966,0.0,,,,,
16.458399999999905,,,0.0,,,
16.46634999999997,,0.0,,,,
16.468299999999925,,,,0.0,,
16.499999999999964,,,,,0.0,0.0
16.500389999999967,0.0,,,,,
16.558399999999907,,,0.0,,,
16.56634999999997,,0.0,,,,
16.568299999999926,,,,0.0,,
16.599999999999966,,,,,0.0,0.0
16.60038999999997,0.0,,,,,
16.658399999999908,,,0.0,,,
16.666349999999973,,0.0,,,,
16.668299999999928,,,,0.0,,
16.699999999999967,,,,,0.0,0.0
16.70038999999997,0.0,,,,,
16.75839999999991,,,0.0,,,
16.766349999999974,,0.0,,,,
16.76829999999993,,,,0.0,,
16.79999999999997,,,,,0.0,0.0
16.80038999999997,0.0,,,,,
16.85839999999991,,,0.0,,,
16.866349999999976,,0.0,,,,
16.86829999999993,,,,0.0,,
16.89999999999997,,,,,0.0,0.0
16.900389999999973,0.0,,,,,
16.958399999999912,,,0.0,,,
16.966349999999977,,0.0,,,,
16.96829999999993,,,,0.0,,
16.99999999999997,,,,,0.0,0.0
17.000389999999975,0.0,,,,,
17.058399999999914,,,0.0,,,
17.06634999999998,,0.0,,,,
17.068299999999933,,,,0.0,,
17.099999999999973,,,,,0.0,0.0
17.100389999999976,0.0,,,,,
17.158399999999915,,,0.0,,,
17.16634999999998,,0.0,,,,
17.168299999999935,,,,0.0,,
17.199999999999974,,,,,0.0,0.0
17.200389999999977,0.0,,,,,
17.258399999999916,,,0.0,,,
17.26634999999998,,0.0,,,,
17.268299999999936,,,,0.0,,
17.299999999999976,,,,,0.0,0.0
17.30038999999998,0.0,,,,,
17.358399999999918,,,0.0,,,
17.366349999999983,,0.0,,,,
17.368299999999937,,,,0.0,,
17.399999999999977,,,,,0.0,0.0
17.40038999999998,0.0,,,,,
17.45839999999992,,,0.0,,,
17.466349999999984,,0.0,,,,
17.46829999999994,,,,0.0,,
17.49999999999998,,,,,0.0,0.0
17.50038999999998,0.0,,,,,
17.55839999999992,,,0.0,,,
17.566349999999986,,0.0,,,,
17.56829999999994,,,,0.0,,
17.59999999999998,,,,,0.0,0.0
17.600389999999983,0.0,,,,,
17.658399999999922,,,0.0,,,
17.666349999999987,,0.0,,,,
17.66829999999994,,,,0.0,,
17.69999999999998,,,,,0.0,0.0
17.700389999999985,0.0,,,,,
17.758399999999924,,,0.0,,,
17.76634999999999,,0.0,,,,
17.768299999999943,,,,0.0,,
17.799999999999983,,,,,0.0,0.0
17.800389999999986,0.0,,,,,
17.858399999999925,,,0.0,,,
17.86634999999999,,0.0,,,,
17.868299999999945,,,,0.0,,
17.899999999999984,,,,,0.0,0.0
17.900389999999987,0.0,,,,,
17.958399999999926,,,0.0,,,
17.96634999999999,,0.0,,,,
17.968299999999946,,,,0.0,,
17.999999999999986,,,,,0.0,0.0
18.00038999999999,0.0,,,,,
18.058399999999928,,,0.0,,,
18.066349999999993,,0.0,,,,
18.068299999999947,,,,0.0,,
18.099999999999987,,,,,0.0,0.0
18.10038999999999,0.0,,,,,
18.15839999999993,,,0.0,,,
18.166349999999994,,0.0,,,,
18.16829999999995,,,,0.0,,
18.19999999999999,,,,,0.0,0.0
18.20038999999999,0.0,,,,,
18.25839999999993,,,0.0,,,
18.266349999999996,,0.0,,,,
18.26829999999995,,,,0.0,,
18.29999999999999,,,,,0.0,0.0
18.300389999999993,0.0,,,,,
18.358399999999932,,,0.0,,,
18.366349999999997,,0.0,,,,
18.36829999999995,,,,0.0,,
18.39999999999999,,,,,0.0,0.0
18.400389999999994,0.0,,,,,
18.458399999999934,,,0.0,,,
18.46635,,0.0,,,,
18.468299999999953,,,,0.0,,
18.499999999999993,,,,,0.0,0.0
18.500389999999996,0.0,,,,,
18.558399999999935,,,0.0,,,
18.56635,,0.0,,,,
18.568299999999955,,,,0.0,,
18.599999999999994,,,,,0.0,0.0
18.600389999999997,0.0,,,,,
18.658399999999936,,,0.0,,,
18.66635,,0.0,,,,
18.668299999999956,,,,0.0,,
18.699999999999996,,,,,0.0,0.0
18.70039,0.0,,,,,
18.758399999999938,,,0.0,,,
18.766350000000003,,0.0,,,,
18.768299999999957,,,,0.0,,
18.799999999999997,,,,,0.0,0.0
18.80039,0.0,,,,,
18.85839999999994,,,0.0,,,
18.866350000000004,,0.0,,,,
18.86829999999996,,,,0.0,,
18.9,,,,,0.0,0.0
18.90039,0.0,,,,,
18.95839999999994,,,0.0,,,
18.966350000000006,,0.0,,,,
18.96829999999996,,,,0.0,,
19.0,,,,,0.0,0.0
19.000390000000003,0.0,,,,,
19.058399999999942,,,0.0,,,
19.066350000000007,,0.0,,,,
19.06829999999996,,,,0.0,,
19.1,,,,,0.0,0.0
19.100390000000004,0.0,,,,,
19.158399999999943,,,0.0,,,
19.16635000000001,,0.0,,,,
19.168299999999963,,,,0.0,,
19.200000000000003,,,,,0.0,0.0
19.200390000000006,0.0,,,,,
19.258399999999945,,,0.0,,,
19.26635000000001,,0.0,,,,
19.268299999999964,,,,0.0,,
19.300000000000004,,,,,0.0,0.0
19.300390000000007,0.0,,,,,
19.358399999999946,,,0.0,,,
19.36635000000001,,0.0,,,,
19.368299999999966,,,,0.0,,
19.400000000000006,,,,,0.0,0.0
19.40039000000001,0.0,,,,,
19.458399999999948,,,0.0,,,
19.466350000000013,,0.0,,,,
19.468299999999967,,,,0.0,,
19.500000000000007,,,,,0.0,0.0
19.50039000000001,0.0,,,,,
19.55839999999995,,,0.0,,,
19.566350000000014,,0.0,,,,
19.56829999999997,,,,0.0,,
19.60000000000001,,,,,0.0,0.0
19.60039000000001,0.0,,,,,
19.65839999999995,,,0.0,,,
19.666350000000016,,0.0,,,,
19.66829999999997,,,,0.0,,
19.70000000000001,,,,,0.0,0.0
19.700390000000013,0.0,,,,,
19.758399999999952,,,0.0,,,
19.766350000000017,,0.0,,,,
19.76829999999997,,,,0.0,,
19.80000000000001,,,,,0.0,0.0
19.800390000000014,0.0,,,,,
19.858399999999953,,,0.0,,,
19.86635000000002,,0.0,,,,
19.868299999999973,,,,0.0,,
19.900000000000013,,,,,0.0,0.0
19.900390000000016,0.0,,,,,
19.958399999999955,,,0.0,,,
19.96635000000002,,0.0,,,,
19.968299999999974,,,,0.0,,
20.000000000000014,,,,,0.0,0.0
20.000390000000017,0.0,,,,,
20.058399999999956,,,0.0,,,
20.06635000000002,,0.0,,,,
20.068299999999976,,,,0.0,,
20.100000000000016,,,,,0.0,0.0
20.10039000000002,0.0,,,,,
20.158399999999958,,,0.0,,,
20.166350000000023,,0.0,,,,
20.168299999999977,,,,0.0,,
20.200000000000017,,,,,0.0,0.0
20.20039000000002,0.0,,,,,
20.25839999999996,,,0.0,,,
20.266350000000024,,0.0,,,,
20.26829999999998,,,,0.0,,
20.30000000000002,,,,,0.0,0.0
20.30039000000002,0.0,,,,,
20.35839999999996,,,0.0,,,
20.366350000000025,,0.0,,,,
20.36829999999998,,,,0.0,,
20.40000000000002,,,,,0.0,0.0
20.400390000000023,0.0,,,,,
20.458399999999962,,,0.0,,,
20.466350000000027,,0.0,,,,
20.46829999999998,,,,0.0,,
20.50000000000002,,,,,0.0,0.0
20.500390000000024,0.0,,,,,
20.558399999999963,,,0.0,,,
20.56635000000003,,0.0,,,,
20.568299999999983,,,,0.0,,
20.600000000000023,,,,,0.0,0.0
20.600390000000026,0.0,,,,,
20.658399999999965,,,0.0,,,
20.66635000000003,,0.0,,,,
20.668299999999984,,,,0.0,,
20.700000000000024,,,,,0.0,0.0
20.700390000000027,0.0,,,,,
20.758399999999966,,,0.0,,,
20.76635000000003,,0.0,,,,
20.768299999999986,,,,0.0,,
20.800000000000026,,,,,0.0,0.0
20.80039000000003,0.0,,,,,
20.858399999999968,,,0.0,,,
20.866350000000033,,0.0,,,,
20.868299999999987,,,,0.0,,
20.900000000000027,,,,,0.0,0.0
20.90039000000003,0.0,,,,,
20.95839999999997,,,0.0,,,
20.966350000000034,,0.0,,,,
20.96829999999999,,,,0.0,,
21.00000000000003,,,,,0.0,0.0
21.00039000000003,0.0,,,,,
21.05839999999997,,,0.0,,,
21.066350000000035,,0.0,,,,
21.06829999999999,,,,0.0,,
21.10000000000003,,,,,0.0,0.0
21.100390000000033,0.0,,,,,
21.158399999999972,,,0.0,,,
21.166350000000037,,0.0,,,,
21.16829999999999,,,,0.0,,
21.20000000000003,,,,,0.0,0.0
21.200390000000034,0.0,,,,,
21.258399999999973,,,0.0,,,
21.26635000000004,,0.0,,,,
21.268299999999993,,,,0.0,,
21.300000000000033,,,,,0.0,0.0
21.300390000000036,0.0,,,,,
21.358399999999975,,,0.0,,,
21.36635000000004,,0.0,,,,
21.368299999999994,,,,0.0,,
21.400000000000034,,,,,0.0,0.0
21.400390000000037,0.0,,,,,
21.458399999999976,,,0.0,,,
21.46635000000004,,0.0,,,,
21.468299999999996,,,,0.0,,
21.500000000000036,,,,,0.0,0.0
21.50039000000004,0.0,,,,,
21.558399999999978,,,0.0,,,
21.566350000000043,,0.0,,,,
21.568299999999997,,,,0.0,,
21.600000000000037,,,,,0.0,0.0
21.60039000000004,0.0,,,,,
21.65839999999998,,,0.0,,,
21.666350000000044,,0.0,,,,
21.6683,,,,0.0,,
21.70000000000004,,,,,0.0,0.0
21.70039000000004,0.0,,,,,
21.75839999999998,,,0.0,,,
21.766350000000045,,0.0,,,,
21.7683,,,,0.0,,
21.80000000000004,,,,,0.0,0.0
21.800390000000043,0.0,,,,,
21.858399999999982,,,0.0,,,
21.866350000000047,,0.0,,,,
21.8683,,,,0.0,,
21.90000000000004,,,,,0.0,0.0
21.900390000000044,0.0,,,,,
21.958399999999983,,,0.0,,,
21.96635000000005,,0.0,,,,
21.968300000000003,,,,0.0,,
22.000000000000043,,,,,0.0,0.0
22.000390000000046,0.0,,,,,
22.058399999999985,,,0.0,,,
22.06635000000005,,0.0,,,,
22.068300000000004,,,,0.0,,
22.100000000000044,,,,,0.0,0.0
22.100390000000047,0.0,,,,,
22.158399999999986,,,0.0,,,
22.16635000000005,,0.0,,,,
22.168300000000006,,,,0.0,,
22.200000000000045,,,,,0.0,0.0
22.20039000000005,0.0,,,,,
22.258399999999988,,,0.0,,,
22.266350000000052,,0.0,,,,
22.268300000000007,,,,0.0,,
22.300000000000047,,,,,0.0,0.0
22.30039000000005,0.0,,,,,
22.35839999999999,,,0.0,,,
22.366350000000054,,0.0,,,,
22.36830000000001,,,,0.0,,
22.40000000000005,,,,,0.0,0.0
22.40039000000005,0.0,,,,,
22.45839999999999,,,0.0,,,
22.466350000000055,,0.0,,,,
22.46830000000001,,,,0.0,,
22.50000000000005,,,,,0.0,0.0
22.500390000000053,0.0,,,,,
22.558399999999992,,,0.0,,,
22.566350000000057,,0.0,,,,
22.56830000000001,,,,0.0,,
22.60000000000005,,,,,0.0,0.0
22.600390000000054,0.0,,,,,
22.658399999999993,,,0.0,,,
22.666350000000058,,0.0,,,,
22.668300000000013,,,,0.0,,
22.700000000000053,,,,,0.0,0.0
22.700390000000056,0.0,,,,,
22.758399999999995,,,0.0,,,
22.76635000000006,,0.0,,,,
22.768300000000014,,,,0.0,,
22.800000000000054,,,,,0.0,0.0
22.800390000000057,0.0,,,,,
22.858399999999996,,,0.0,,,
22.86635000000006,,0.0,,,,
22.868300000000016,,,,0.0,,
22.900000000000055,,,,,0.0,0.0
22.90039000000006,0.0,,,,,
22.958399999999997,,,0.0,,,
22.966350000000062,,0.0,,,,
22.968300000000017,,,,0.0,,
23.000000000000057,,,,,0.0,0.0
23.00039000000006,0.0,,,,,
23.0584,,,0.0,,,
23.066350000000064,,0.0,,,,
23.06830000000002,,,,0.0,,
23.10000000000006,,,,,0.0,0.0
23.10039000000006,0.0,,,,,
23.1584,,,0.0,,,
23.166350000000065,,0.0,,,,
23.16830000000002,,,,0.0,,
23.20000000000006,,,,,0.0,0.0
23.200390000000063,0.0,,,,,
23.2584,,,0.0,,,
23.266350000000067,,0.0,,,,
23.26830000000002,,,,0.0,,
23.30000000000006,,,,,0.0,0.0
23.300390000000064,0.0,,,,,
23.358400000000003,,,0.0,,,
23.366350000000068,,0.0,,,,
23.368300000000023,,,,0.0,,
23.400000000000063,,,,,0.0,0.0
23.400390000000066,0.0,,,,,
23.458400000000005,,,0.0,,,
23.46635000000007,,0.0,,,,
23.468300000000024,,,,0.0,,
23.500000000000064,,,,,0.0,0.0
23.500390000000067,0.0,,,,,
23.558400000000006,,,0.0,,,
23.56635000000007,,0.0,,,,
23.568300000000026,,,,0.0,,
23.600000000000065,,,,,0.0,0.0
23.60039000000007,0.0,,,,,
23.658400000000007,,,0.0,,,
23.666350000000072,,0.0,,,,
23.668300000000027,,,,0.0,,
23.700000000000067,,,,,0.0,0.0
23.70039000000007,0.0,,,,,
23.75840000000001,,,0.0,,,
23.766350000000074,,0.0,,,,
23.76830000000003,,,,0.0,,
23.800000000000068,,,,,0.0,0.0
23.80039000000007,0.0,,,,,
23.85840000000001,,,0.0,,,
23.866350000000075,,0.0,,,,
23.86830000000003,,,,0.0,,
23.90000000000007,,,,,0.0,0.0
23.900390000000073,0.0,,,,,
23.95840000000001,,,0.0,,,
23.966350000000077,,0.0,,,,
23.96830000000003,,,,0.0,,
24.00000000000007,,,,,0.0,0.0
24.000390000000074,0.0,,,,,
24.058400000000013,,,0.0,,,
24.066350000000078,,0.0,,,,
24.068300000000033,,,,0.0,,
24.100000000000072,,,,,0.0,0.0
24.100390000000075,0.0,,,,,
24.158400000000015,,,0.0,,,
24.16635000000008,,0.0,,,,
24.168300000000034,,,,0.0,,
24.200000000000074,,,,,0.0,0.0
24.200390000000077,0.0,,,,,
24.258400000000016,,,0.0,,,
24.26635000000008,,0.0,,,,
24.268300000000036,,,,0.0,,
24.300000000000075,,,,,0.0,0.0
24.30039000000008,0.0,,,,,
24.358400000000017,,,0.0,,,
24.366350000000082,,0.0,,,,
24.368300000000037,,,,0.0,,
24.400000000000077,,,,,0.0,0.0
24.40039000000008,0.0,,,,,
24.45840000000002,,,0.0,,,
24.466350000000084,,0.0,,,,
24.46830000000004,,,,0.0,,
24.500000000000078,,,,,0.0,0.0
24.50039000000008,0.0,,,,,
24.55840000000002,,,0.0,,,
24.566350000000085,,0.0,,,,
24.56830000000004,,,,0.0,,
24.60000000000008,,,,,0.0,0.0
24.600390000000083,0.0,,,,,
24.65840000000002,,,0.0,,,
24.666350000000087,,0.0,,,,
24.66830000000004,,,,0.0,,
24.70000000000008,,,,,0.0,0.0
24.700390000000084,0.0,,,,,
