time,goodput,connection_id,src,dst
187.5,0.0,68000,<entities.processor.Processor object at 0x000001C162268EE0>,<entities.dtn.DTN object at 0x000001C162257580>
187.57016999999928,85.5,98192,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
188.57016999999928,30.0,98192,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
189.57016999999928,1.5,98192,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
189.5,0.0,2570,<entities.processor.Processor object at 0x000001C1622689A0>,<entities.dtn.DTN object at 0x000001C162257580>
191.31336499999819,88.5,11353,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
192.31336499999819,23.5,11353,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
193.31336499999819,0.0,11353,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
192.5,0.0,93829,<entities.processor.Processor object at 0x000001C1622721C0>,<entities.dtn.DTN object at 0x000001C162257580>
192.52558000000496,85.5,95956,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
193.52558000000496,91.0,95956,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
194.5,0.0,65279,<entities.processor.Processor object at 0x000001C162268EE0>,<entities.dtn.DTN object at 0x000001C162257580>
194.5582900000085,85.5,76491,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
195.5582900000085,18.0,76491,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
196.5582900000085,0.0,76491,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
197.5582900000085,13.5,76491,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
198.5582900000085,73.5,76491,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
199.5582900000085,0.0,76491,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
195.5,0.0,44246,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
197.5,0.0,86815,<entities.processor.Processor object at 0x000001C162268460>,<entities.dtn.DTN object at 0x000001C162257580>
197.533105,85.5,24450,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
198.533105,43.5,24450,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
198.41394499999805,69.0,58980,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
199.41394499999805,40.5,58980,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
