time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
99.90369999999919,,,,1.0,,,,,,,,
99.9067999999992,1.0,,,1.0,,,,,,,,
99.9067999999992,1.0,,,0.0,,,,,,,,
99.9098999999992,2.0,,,0.0,,,,,,,,
99.91646499999877,2.0,,,,,,,,,,,
99.91646499999877,1.0,,,,,,,,,,,
99.91659499999876,1.0,,,1.0,,,,,,,,
99.91659499999876,0.0,,,1.0,,,,,,,,
99.91672499999876,0.0,,,2.0,,,,,,,,
99.96009999999957,,,0.0,,,,,,,,,
99.9871999999995,,0.0,,,,,,,,,,
99.9999999999986,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.00989999999919,,,,2.0,,,,,,,,
100.00989999999919,,,,1.0,,,,,,,,
100.0129999999992,1.0,,,1.0,,,,,,,,
100.0129999999992,1.0,,,0.0,,,,,,,,
100.0160999999992,2.0,,,0.0,,,,,,,,
100.01672499999876,2.0,,,,,,,,,,,
100.01672499999876,1.0,,,,,,,,,,,
100.01685499999876,1.0,,,1.0,,,,,,,,
100.01685499999876,0.0,,,1.0,,,,,,,,
100.01698499999875,0.0,,,2.0,,,,,,,,
100.06009999999957,,,0.0,,,,,,,,,
100.0871999999995,,0.0,,,,,,,,,,
100.09999999999859,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.1160999999992,,,,2.0,,,,,,,,
100.1160999999992,,,,1.0,,,,,,,,
100.11698499999875,0.0,,,,,,,,,,,
100.1191999999992,1.0,,,1.0,,,,,,,,
100.1191999999992,1.0,,,0.0,,,,,,,,
100.1222999999992,2.0,,,0.0,,,,,,,,
100.16009999999956,,,0.0,,,,,,,,,
100.18719999999949,,0.0,,,,,,,,,,
100.19999999999858,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.21698499999874,2.0,,,,,,,,,,,
100.21698499999874,1.0,,,,,,,,,,,
100.21709499999875,1.0,,,1.0,,,,,,,,
100.21709499999875,0.0,,,1.0,,,,,,,,
100.21720499999876,0.0,,,2.0,,,,,,,,
100.2222999999992,,,,2.0,,,,,,,,
100.2222999999992,,,,1.0,,,,,,,,
100.22339999999919,1.0,,,1.0,,,,,,,,
100.22339999999919,1.0,,,0.0,,,,,,,,
100.22449999999918,2.0,,,0.0,,,,,,,,
100.26009999999955,,,0.0,,,,,,,,,
100.28719999999949,,0.0,,,,,,,,,,
100.29999999999858,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.31720499999875,2.0,,,,,,,,,,,
100.31720499999875,1.0,,,,,,,,,,,
100.31730499999875,1.0,,,,,,,,,,,
100.31730499999875,0.0,,,,,,,,,,,
100.31740499999876,0.0,,,1.0,,,,,,,,
100.32449999999918,,,,1.0,,,,,,,,
100.32449999999918,,,,0.0,,,,,,,,
100.32459999999918,,,,0.0,,,,,,,,
100.36009999999955,,,0.0,,,,,,,,,
100.38719999999948,,0.0,,,,,,,,,,
100.39999999999857,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.41740499999875,0.0,,,,,,,,,,,
100.42459999999917,,,,0.0,,,,,,,,
100.46009999999954,,,0.0,,,,,,,,,
100.48719999999948,,0.0,,,,,,,,,,
100.49999999999856,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.51740499999875,0.0,,,,,,,,,,,
100.52459999999917,,,,0.0,,,,,,,,
100.56009999999954,,,0.0,,,,,,,,,
100.58719999999947,,0.0,,,,,,,,,,
100.59999999999856,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.61740499999874,0.0,,,,,,,,,,,
100.62459999999916,,,,0.0,,,,,,,,
100.66009999999953,,,0.0,,,,,,,,,
100.68719999999946,,0.0,,,,,,,,,,
100.69999999999855,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.71740499999873,0.0,,,,,,,,,,,
100.72459999999916,,,,0.0,,,,,,,,
100.76009999999953,,,0.0,,,,,,,,,
100.78719999999946,,0.0,,,,,,,,,,
100.79999999999855,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.81740499999873,0.0,,,,,,,,,,,
100.82459999999915,,,,0.0,,,,,,,,
100.86009999999952,,,0.0,,,,,,,,,
100.88719999999945,,0.0,,,,,,,,,,
100.89999999999854,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.91740499999872,0.0,,,,,,,,,,,
100.92459999999915,,,,0.0,,,,,,,,
100.96009999999951,,,0.0,,,,,,,,,
100.98719999999945,,0.0,,,,,,,,,,
100.99999999999854,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.01740499999872,0.0,,,,,,,,,,,
101.02459999999914,,,,0.0,,,,,,,,
101.06009999999951,,,0.0,,,,,,,,,
101.08719999999944,,0.0,,,,,,,,,,
101.09999999999853,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.11740499999871,0.0,,,,,,,,,,,
101.12459999999913,,,,0.0,,,,,,,,
101.1600999999995,,,0.0,,,,,,,,,
101.18719999999944,,0.0,,,,,,,,,,
101.19999999999852,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.2174049999987,0.0,,,,,,,,,,,
101.22459999999913,,,,0.0,,,,,,,,
101.2600999999995,,,0.0,,,,,,,,,
101.28719999999943,,0.0,,,,,,,,,,
101.29999999999852,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.3174049999987,0.0,,,,,,,,,,,
101.32459999999912,,,,0.0,,,,,,,,
101.36009999999949,,,0.0,,,,,,,,,
101.38719999999942,,0.0,,,,,,,,,,
101.39999999999851,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.4174049999987,0.0,,,,,,,,,,,
101.42459999999912,,,,0.0,,,,,,,,
101.46009999999949,,,0.0,,,,,,,,,
101.48719999999942,,0.0,,,,,,,,,,
101.49999999999851,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.51740499999869,0.0,,,,,,,,,,,
101.52459999999911,,,,0.0,,,,,,,,
101.56009999999948,,,0.0,,,,,,,,,
101.58719999999941,,0.0,,,,,,,,,,
101.5999999999985,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.61740499999868,0.0,,,,,,,,,,,
101.6245999999991,,,,0.0,,,,,,,,
101.66009999999947,,,0.0,,,,,,,,,
101.68719999999941,,0.0,,,,,,,,,,
101.6999999999985,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.71740499999868,0.0,,,,,,,,,,,
101.7245999999991,,,,0.0,,,,,,,,
101.76009999999947,,,0.0,,,,,,,,,
101.7871999999994,,0.0,,,,,,,,,,
101.79999999999849,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.81740499999867,0.0,,,,,,,,,,,
101.8245999999991,,,,0.0,,,,,,,,
101.86009999999946,,,0.0,,,,,,,,,
101.8871999999994,,0.0,,,,,,,,,,
101.89999999999849,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.91740499999867,0.0,,,,,,,,,,,
101.92459999999909,,,,0.0,,,,,,,,
101.96009999999946,,,0.0,,,,,,,,,
101.98719999999939,,0.0,,,,,,,,,,
101.99999999999848,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.01740499999866,0.0,,,,,,,,,,,
102.02459999999908,,,,0.0,,,,,,,,
102.06009999999945,,,0.0,,,,,,,,,
102.08719999999938,,0.0,,,,,,,,,,
102.09999999999847,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.11740499999866,0.0,,,,,,,,,,,
102.12459999999908,,,,0.0,,,,,,,,
102.16009999999945,,,0.0,,,,,,,,,
102.18719999999938,,0.0,,,,,,,,,,
102.19999999999847,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.21740499999865,0.0,,,,,,,,,,,
102.22459999999907,,,,0.0,,,,,,,,
102.26009999999944,,,0.0,,,,,,,,,
102.28719999999937,,0.0,,,,,,,,,,
102.29999999999846,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.31740499999864,0.0,,,,,,,,,,,
102.32459999999907,,,,0.0,,,,,,,,
102.36009999999943,,,0.0,,,,,,,,,
102.38719999999937,,0.0,,,,,,,,,,
102.39999999999846,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.41740499999864,0.0,,,,,,,,,,,
102.42459999999906,,,,0.0,,,,,,,,
102.46009999999943,,,0.0,,,,,,,,,
102.48719999999936,,0.0,,,,,,,,,,
102.49999999999845,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.51740499999863,0.0,,,,,,,,,,,
102.52459999999905,,,,0.0,,,,,,,,
102.56009999999942,,,0.0,,,,,,,,,
102.58719999999936,,0.0,,,,,,,,,,
102.59999999999845,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.61740499999863,0.0,,,,,,,,,,,
102.62459999999905,,,,0.0,,,,,,,,
102.66009999999942,,,0.0,,,,,,,,,
102.68719999999935,,0.0,,,,,,,,,,
102.69999999999844,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.71740499999862,0.0,,,,,,,,,,,
102.72459999999904,,,,0.0,,,,,,,,
102.76009999999941,,,0.0,,,,,,,,,
102.78719999999934,,0.0,,,,,,,,,,
102.79999999999843,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.81740499999862,0.0,,,,,,,,,,,
102.82459999999904,,,,0.0,,,,,,,,
102.8600999999994,,,0.0,,,,,,,,,
102.88719999999934,,0.0,,,,,,,,,,
102.89999999999843,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.91740499999861,0.0,,,,,,,,,,,
102.92459999999903,,,,0.0,,,,,,,,
102.9600999999994,,,0.0,,,,,,,,,
102.98719999999933,,0.0,,,,,,,,,,
102.99999999999842,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0174049999986,0.0,,,,,,,,,,,
103.02459999999903,,,,0.0,,,,,,,,
103.0600999999994,,,0.0,,,,,,,,,
103.08719999999933,,0.0,,,,,,,,,,
103.09999999999842,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.1174049999986,0.0,,,,,,,,,,,
103.12459999999902,,,,0.0,,,,,,,,
103.16009999999939,,,0.0,,,,,,,,,
103.18719999999932,,0.0,,,,,,,,,,
103.19999999999841,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.21740499999859,0.0,,,,,,,,,,,
103.22459999999901,,,,0.0,,,,,,,,
103.26009999999938,,,0.0,,,,,,,,,
103.28719999999932,,0.0,,,,,,,,,,
103.2999999999984,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.31740499999859,0.0,,,,,,,,,,,
103.32459999999901,,,,0.0,,,,,,,,
103.36009999999938,,,0.0,,,,,,,,,
103.38719999999931,,0.0,,,,,,,,,,
103.3999999999984,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.41740499999858,0.0,,,,,,,,,,,
103.424599999999,,,,0.0,,,,,,,,
103.46009999999937,,,0.0,,,,,,,,,
103.4871999999993,,0.0,,,,,,,,,,
103.4999999999984,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.5,1.0,,,,,,,,,,,
103.51740499999858,1.0,,,,,,,,,,,
103.51740499999858,0.0,,,,,,,,,,,
103.51753499999857,0.0,1.0,,,,,,,,,,
103.524599999999,,,,0.0,,,,,,,,
103.56009999999937,,,0.0,,,,,,,,,
103.5871999999993,,1.0,,,,,,,,,,
103.5871999999993,,0.0,,,,,,,,,,
103.5902999999993,1.0,0.0,,,,,,,,,,
103.59999999999839,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.61753499999857,1.0,,,,,,,,,,,
103.61753499999857,0.0,,,,,,,,,,,
103.61766499999857,,1.0,,,,,,,,,,
103.61769499999856,0.0,2.0,,,,,,,,,,
103.62459999999899,,,,0.0,,,,,,,,
103.66009999999936,,,0.0,,,,,,,,,
103.6902999999993,,2.0,,,,,,,,,,
103.6902999999993,,1.0,,,,,,,,,,
103.6933999999993,1.0,1.0,,,,,,,,,,
103.6933999999993,1.0,0.0,,,,,,,,,,
103.6964999999993,2.0,0.0,,,,,,,,,,
103.69999999999838,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.71769499999856,2.0,,,,,,,,,,,
103.71769499999856,1.0,,,,,,,,,,,
103.71782499999856,,1.0,,,,,,,,,,
103.71785499999855,1.0,2.0,,,,,,,,,,
103.71785499999855,0.0,2.0,,,,,,,,,,
103.71798499999855,,3.0,,,,,,,,,,
103.71801499999854,0.0,4.0,,,,,,,,,,
103.72459999999899,,,,0.0,,,,,,,,
103.76009999999935,,,0.0,,,,,,,,,
103.7964999999993,,4.0,,,,,,,,,,
103.7964999999993,,3.0,,,,,,,,,,
103.7995999999993,1.0,3.0,,,,,,,,,,
103.7995999999993,1.0,2.0,,,,,,,,,,
103.79999999999838,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.8026999999993,2.0,2.0,,,,,,,,,,
103.8026999999993,2.0,1.0,,,,,,,,,,
103.80579999999931,3.0,1.0,,,,,,,,,,
103.80579999999931,3.0,0.0,,,,,,,,,,
103.80889999999931,4.0,0.0,,,,,,,,,,
103.81801499999854,4.0,,,,,,,,,,,
103.81801499999854,3.0,,,,,,,,,,,
103.81814499999854,,1.0,,,,,,,,,,
103.81817499999853,3.0,2.0,,,,,,,,,,
103.81817499999853,2.0,2.0,,,,,,,,,,
103.81830499999853,,3.0,,,,,,,,,,
103.81833499999853,2.0,4.0,,,,,,,,,,
103.81833499999853,1.0,4.0,,,,,,,,,,
103.81846499999853,,5.0,,,,,,,,,,
103.81849499999852,1.0,6.0,,,,,,,,,,
103.81849499999852,0.0,6.0,,,,,,,,,,
103.81862499999852,,7.0,,,,,,,,,,
103.81865499999851,0.0,8.0,,,,,,,,,,
103.82459999999898,,,,0.0,,,,,,,,
103.86009999999935,,,0.0,,,,,,,,,
103.89999999999837,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.9088999999993,,8.0,,,,,,,,,,
103.9088999999993,,7.0,,,,,,,,,,
103.91199999999931,1.0,7.0,,,,,,,,,,
103.91199999999931,1.0,6.0,,,,,,,,,,
103.91509999999931,2.0,6.0,,,,,,,,,,
103.91509999999931,2.0,5.0,,,,,,,,,,
103.91819999999932,3.0,5.0,,,,,,,,,,
103.91819999999932,3.0,4.0,,,,,,,,,,
103.91865499999851,3.0,,,,,,,,,,,
103.91865499999851,2.0,,,,,,,,,,,
103.91878499999851,,5.0,,,,,,,,,,
103.9188149999985,2.0,6.0,,,,,,,,,,
103.9188149999985,1.0,6.0,,,,,,,,,,
103.9189449999985,,7.0,,,,,,,,,,
103.9189749999985,1.0,8.0,,,,,,,,,,
103.9189749999985,0.0,8.0,,,,,,,,,,
103.9191049999985,,9.0,,,,,,,,,,
103.91913499999849,0.0,10.0,,,,,,,,,,
103.92129999999932,1.0,10.0,,,,,,,,,,
103.92129999999932,1.0,9.0,,,,,,,,,,
103.92439999999932,2.0,9.0,,,,,,,,,,
103.92439999999932,2.0,8.0,,,,,,,,,,
103.92459999999897,,,,0.0,,,,,,,,
103.92749999999933,3.0,8.0,,,,,,,,,,
103.92749999999933,3.0,7.0,,,,,,,,,,
103.93059999999933,4.0,7.0,,,,,,,,,,
103.93059999999933,4.0,6.0,,,,,,,,,,
103.93369999999933,5.0,6.0,,,,,,,,,,
103.93369999999933,5.0,5.0,,,,,,,,,,
103.93679999999934,6.0,5.0,,,,,,,,,,
103.93679999999934,6.0,4.0,,,,,,,,,,
103.93989999999934,7.0,4.0,,,,,,,,,,
103.93989999999934,7.0,3.0,,,,,,,,,,
103.94299999999934,8.0,3.0,,,,,,,,,,
103.94299999999934,8.0,2.0,,,,,,,,,,
103.94609999999935,9.0,2.0,,,,,,,,,,
103.94609999999935,9.0,1.0,,,,,,,,,,
103.94919999999935,10.0,1.0,,,,,,,,,,
103.94919999999935,10.0,0.0,,,,,,,,,,
103.95229999999935,11.0,0.0,,,,,,,,,,
103.96009999999934,,,0.0,,,,,,,,,
103.99999999999837,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.01913499999849,11.0,,,,,,,,,,,
104.01913499999849,10.0,,,,,,,,,,,
104.01926499999848,,1.0,,,,,,,,,,
104.01929499999848,10.0,2.0,,,,,,,,,,
104.01929499999848,9.0,2.0,,,,,,,,,,
104.01942499999848,,3.0,,,,,,,,,,
104.01945499999847,9.0,4.0,,,,,,,,,,
104.01945499999847,8.0,4.0,,,,,,,,,,
104.01958499999847,,5.0,,,,,,,,,,
104.01961499999847,8.0,6.0,,,,,,,,,,
104.01961499999847,7.0,6.0,,,,,,,,,,
104.01974499999847,,7.0,,,,,,,,,,
104.01977499999846,7.0,8.0,,,,,,,,,,
104.01977499999846,6.0,8.0,,,,,,,,,,
104.01990499999846,,9.0,,,,,,,,,,
104.01993499999845,6.0,10.0,,,,,,,,,,
104.01993499999845,5.0,10.0,,,,,,,,,,
104.02006499999845,,11.0,,,,,,,,,,
104.02009499999845,5.0,12.0,,,,,,,,,,
104.02009499999845,4.0,12.0,,,,,,,,,,
104.02022499999845,,13.0,,,,,,,,,,
104.02025499999844,4.0,14.0,,,,,,,,,,
104.02025499999844,3.0,14.0,,,,,,,,,,
104.02038499999844,,15.0,,,,,,,,,,
104.02041499999844,3.0,16.0,,,,,,,,,,
104.02041499999844,2.0,16.0,,,,,,,,,,
104.02054499999844,,17.0,,,,,,,,,,
104.02057499999843,2.0,18.0,,,,,,,,,,
104.02057499999843,1.0,18.0,,,,,,,,,,
104.02070499999843,,19.0,,,,,,,,,,
104.02073499999842,1.0,20.0,,,,,,,,,,
104.02073499999842,0.0,20.0,,,,,,,,,,
104.02089499999842,0.0,,,,,,,,,,,
104.02459999999897,,,,0.0,,,,,,,,
104.05229999999935,,20.0,,,,,,,,,,
104.05229999999935,,19.0,,,,,,,,,,
104.05539999999935,1.0,19.0,,,,,,,,,,
104.05539999999935,1.0,18.0,,,,,,,,,,
104.05849999999936,2.0,18.0,,,,,,,,,,
104.05849999999936,2.0,17.0,,,,,,,,,,
104.06009999999934,,,0.0,,,,,,,,,
104.06159999999936,3.0,17.0,,,,,,,,,,
104.06159999999936,3.0,16.0,,,,,,,,,,
104.06469999999936,4.0,16.0,,,,,,,,,,
104.06469999999936,4.0,15.0,,,,,,,,,,
104.06779999999937,5.0,15.0,,,,,,,,,,
