time,Router_7_total_load
48.64714500000073,2
48.64745000000075,3
48.65722000000073,2
48.657510000000755,3
48.66689500000071,1
48.66729500000073,2
48.66757000000076,3
48.67697000000071,0
48.67737000000073,2
48.67763000000076,3
48.68744500000073,2
48.687690000000764,3
48.69752000000073,2
48.69775000000077,3
48.69903000000061,1
48.699060000000614,2
48.70000000000042,0
48.70759500000073,2
48.70781000000077,3
48.71767000000073,2
48.71787000000077,3
48.72774500000073,2
48.727930000000775,3
48.73782000000073,2
48.73799000000078,3
48.74789500000073,2
48.74805000000078,3
48.75797000000073,2
48.758110000000784,3
48.76804500000073,2
48.76817000000079,3
48.77697000000071,3
48.77812000000073,2
48.77823000000079,3
48.78704500000071,1
48.788195000000734,2
48.78829000000079,3
48.79712000000071,0
48.798270000000734,2
48.798350000000795,3
48.80000000000042,0
48.808345000000735,2
48.8084100000008,3
48.809090000000616,1
48.80912000000062,2
48.818420000000735,2
48.8184700000008,3
48.81915000000062,3
48.81918000000062,4
48.828495000000736,2
48.828530000000804,3
48.838570000000736,2
48.838590000000806,3
48.84864500000074,2
48.84865000000081,3
48.85871000000081,1
48.85872000000074,1
48.868770000000815,1
48.86879500000074,1
48.87883000000082,1
48.87887000000074,1
48.88889000000082,1
48.88894500000074,1
48.89712000000071,7
48.89895000000082,1
48.89902000000074,1
48.900000000000425,0
48.90719500000071,5
48.909010000000826,1
48.90909500000074,1
48.91727000000071,3
48.91907000000083,1
48.91917000000074,1
48.92734500000071,1
48.92913000000083,1
48.92921000000062,1
48.929240000000625,2
48.92924500000074,1
48.937420000000714,3
48.939190000000835,1
48.939270000000626,2
48.93930000000063,3
48.93932000000074,1
48.947495000000714,5
48.94925000000084,1
48.94933000000063,3
48.94936000000063,4
48.94939500000074,1
48.957570000000715,7
48.95928000000084,1
48.95939000000063,4
48.959420000000634,5
48.95947000000074,1
48.967645000000715,9
48.969280000000836,1
48.969450000000634,5
48.96948000000064,6
48.96954500000074,1
48.977720000000716,11
48.979280000000834,1
48.97951000000064,6
48.97954000000064,7
48.97962000000074,1
48.987795000000716,13
48.98928000000083,1
48.98957000000064,7
48.98960000000064,8
48.989695000000744,1
48.99787000000072,15
48.99928000000083,1
48.99963000000064,8
48.999660000000645,9
48.999770000000744,1
49.000000000000426,0
49.00794500000072,17
49.00928000000083,1
49.009690000000646,9
49.00972000000065,10
49.009845000000745,1
49.01802000000072,19
49.019280000000826,1
49.01975000000065,10
49.01978000000065,11
49.019920000000745,1
49.02809500000072,21
49.029280000000824,1
49.02981000000065,11
49.029840000000654,12
49.029995000000746,1
49.03817000000072,23
49.03928000000082,1
49.039870000000654,12
49.03990000000066,13
49.040070000000746,1
49.04824500000072,25
49.04928000000082,1
49.04993000000066,13
49.04996000000066,14
49.05014500000075,1
49.05832000000072,27
49.05928000000082,1
49.05999000000066,14
49.06002000000066,15
49.06022000000075,1
49.06839500000072,29
49.069280000000816,1
49.07005000000066,15
49.070080000000665,16
49.07029500000075,1
49.07847000000072,31
49.079280000000814,1
49.080110000000666,16
49.08014000000067,17
49.08037000000075,1
49.08854500000072,33
49.08928000000081,1
49.09017000000067,17
49.09020000000067,18
49.09044500000075,1
49.09862000000072,35
49.09928000000081,1
49.10000000000043,0
49.10023000000067,18
49.100260000000674,19
49.10052000000075,1
49.10869500000072,37
49.10928000000081,1
49.110290000000674,19
49.11032000000068,20
49.11059500000075,1
49.11877000000072,39
49.119280000000806,1
49.12035000000068,20
49.12038000000068,21
49.12067000000075,1
49.12884500000072,41
49.129280000000804,1
49.13041000000068,21
49.13044000000068,22
49.13074500000075,1
49.138920000000724,43
49.1392800000008,1
49.14047000000068,22
49.140500000000685,23
49.14082000000075,1
49.148995000000724,45
49.1492800000008,1
49.150530000000686,23
49.15056000000069,24
49.15089500000075,1
49.159070000000725,47
49.1592800000008,1
49.16059000000069,24
49.16062000000069,25
49.16097000000075,1
49.169145000000725,49
49.169280000000796,1
49.17065000000069,25
49.170680000000694,26
49.17104500000075,1
49.179220000000726,51
49.179280000000794,1
49.180710000000694,26
49.1807400000007,27
49.18112000000075,1
49.18928000000079,1
49.189295000000726,53
49.1907700000007,27
49.1908000000007,28
49.191195000000754,1
49.19928000000079,1
49.19937000000073,55
49.20000000000043,0
49.2008300000007,28
49.2008600000007,29
49.201270000000754,1
49.20928000000079,1
49.20944500000073,57
49.2108900000007,29
49.210920000000705,30
49.211345000000755,1
49.219280000000786,1
49.21952000000073,59
49.220950000000705,30
49.22098000000071,31
49.221420000000755,1
49.229280000000784,1
49.22959500000073,61
49.23101000000071,31
49.23104000000071,32
49.231495000000756,1
49.23928000000078,1
49.23967000000073,63
49.24107000000071,32
49.24110000000071,33
49.241570000000756,1
49.24928000000078,1
49.24974500000073,65
49.251130000000714,33
49.251160000000716,34
49.25164500000076,1
49.25928000000078,1
49.25982000000073,67
49.26119000000072,34
49.26122000000072,35
49.26172000000076,1
49.26928000000078,1
49.26989500000073,69
49.27125000000072,35
49.27128000000072,36
49.27179500000076,1
49.279280000000774,1
49.27997000000073,71
49.28131000000072,36
49.281340000000725,37
49.28187000000076,1
49.28928000000077,1
49.29004500000073,73
49.291370000000725,37
49.29140000000073,38
49.29194500000076,1
49.29928000000077,1
49.30000000000043,0
49.30012000000073,75
49.30143000000073,38
49.30146000000073,39
49.30202000000076,1
49.30928000000077,1
49.31019500000073,77
49.31149000000073,39
49.31152000000073,40
49.31209500000076,1
49.31928000000077,1
49.32027000000073,79
49.321550000000734,40
49.321580000000736,41
49.32217000000076,1
49.329280000000765,1
49.33034500000073,81
49.33161000000074,41
49.33164000000074,42
49.33224500000076,1
49.33928000000076,1
49.340420000000734,83
49.34167000000074,42
49.34170000000074,43
49.34232000000076,1
49.34928000000076,1
49.350495000000734,85
49.35173000000074,43
49.351760000000745,44
49.35239500000076,1
49.35928000000076,1
49.360570000000735,87
49.361790000000745,44
49.36182000000075,45
49.36247000000076,1
49.36928000000076,1
49.370645000000735,89
49.37185000000075,45
49.37188000000075,46
49.37254500000076,1
49.379280000000755,1
49.380720000000736,91
49.38191000000075,46
49.38194000000075,47
49.38262000000076,1
49.38928000000075,1
49.390795000000736,93
49.391970000000754,47
49.392000000000756,48
49.392695000000764,1
49.39928000000075,1
49.40000000000043,0
49.40087000000074,95
49.40203000000076,48
49.40206000000076,49
49.402770000000764,1
49.40928000000075,1
49.41094500000074,97
49.41209000000076,49
49.41212000000076,50
49.412845000000765,1
49.41928000000075,1
49.42102000000074,99
49.42215000000076,50
49.422180000000765,51
49.422920000000765,1
49.429280000000745,1
49.43109500000074,101
49.432210000000765,51
49.43224000000077,52
49.432995000000766,1
49.43928000000074,1
49.44117000000074,103
49.44227000000077,52
49.44230000000077,53
49.443070000000766,1
49.44928000000074,1
49.45124500000074,105
49.45233000000077,53
49.45236000000077,54
49.45314500000077,1
49.45928000000074,1
49.46132000000074,107
49.462390000000774,54
49.462420000000776,55
49.46322000000077,1
49.46928000000074,1
49.47139500000074,109
49.47245000000078,55
49.47248000000078,56
49.47329500000077,1
49.479280000000735,1
49.48147000000074,111
49.48251000000078,56
49.48254000000078,57
49.48337000000077,1
49.48928000000073,1
49.49154500000074,113
49.49257000000078,57
49.492600000000785,58
49.49344500000077,1
49.49928000000073,1
49.50000000000043,0
49.50162000000074,115
49.502630000000785,58
49.50266000000079,59
49.50344500000077,1
49.50928000000073,1
49.51169500000074,117
49.51269000000079,59
49.51272000000079,60
49.51928000000073,0
49.52177000000074,119
49.52275000000079,60
49.52278000000079,61
49.53184500000074,121
49.532810000000794,61
49.532840000000796,62
49.541920000000744,123
49.542870000000796,62
49.551995000000744,123
49.5529000000008,62
49.562070000000745,123
49.5629300000008,62
49.572145000000745,123
49.5729600000008,62
49.582220000000746,123
49.5829900000008,62
49.592295000000746,123
49.5930200000008,62
49.600000000000435,0
49.60237000000075,123
49.6030500000008,62
49.61244500000075,123
49.6130800000008,62
49.61928000000073,0
49.62252000000075,123
49.6231100000008,62
49.63259500000075,123
49.6331400000008,62
49.64267000000075,123
49.6431700000008,62
49.65274500000075,123
49.6532000000008,62
49.66282000000075,123
49.6632300000008,62
49.67289500000075,123
49.6732600000008,62
49.68297000000075,123
49.6832900000008,62
49.69304500000075,123
49.6933200000008,62
49.700000000000436,0
49.70312000000075,123
49.7033500000008,62
49.71319500000075,123
49.713380000000804,62
49.71928000000073,0
49.72327000000075,123
49.723410000000804,62
49.73334500000075,123
49.733440000000805,62
49.73347000000081,63
49.743420000000754,125
49.74350000000081,63
49.753495000000754,125
49.75353000000081,63
49.76356000000081,64
49.763570000000755,127
49.77359000000081,64
49.773645000000755,127
49.78362000000081,64
49.783720000000756,127
49.79365000000081,64
49.793795000000756,127
49.80000000000044,0
49.80368000000081,64
49.80387000000076,127
49.81371000000081,64
49.81394500000076,127
49.81928000000073,0
49.82374000000081,64
49.82402000000076,127
49.83377000000081,64
49.83409500000076,127
49.84380000000081,64
49.84417000000076,127
49.85383000000081,64
49.85424500000076,127
49.86386000000081,64
49.86432000000076,127
49.87389000000081,64
49.87439500000076,127
49.88392000000081,64
49.88447000000076,127
49.893950000000814,64
49.89454500000076,127
49.90000000000044,0
49.903980000000814,64
49.90462000000076,127
49.914010000000815,64
49.91469500000076,127
49.91928000000073,0
49.92403000000081,64
49.92477000000076,127
49.93405000000081,64
49.93484500000076,127
49.944920000000764,125
49.954995000000764,123
49.965070000000765,121
49.975145000000765,119
49.985220000000766,117
49.995295000000766,115
50.00000000000044,0
50.00537000000077,113
50.01544500000077,111
50.019280000000734,0
50.02552000000077,109
50.03559500000077,107
50.04567000000077,105
50.05574500000077,103
50.06582000000077,101
50.07589500000077,99
50.08597000000077,97
50.09604500000077,95
50.10000000000044,0
50.10612000000077,93
50.11619500000077,91
50.119280000000735,0
50.12627000000077,89
50.13634500000077,87
50.146420000000774,85
50.156495000000774,83
50.166570000000775,81
50.176645000000775,79
50.186720000000776,77
50.196795000000776,75
50.20000000000044,0
50.20687000000078,73
50.21694500000078,71
50.21928000000074,0
50.22702000000078,69
50.23709500000078,67
50.24717000000078,65
50.25724500000078,63
50.26732000000078,61
50.27739500000078,59
50.28747000000078,57
50.29754500000078,55
50.300000000000445,0
50.30762000000078,53
50.31769500000078,51
50.31928000000074,0
50.32777000000078,49
50.33784500000078,47
50.347920000000784,45
50.357995000000784,43
50.368070000000785,41
50.378145000000785,39
50.388220000000786,37
50.398295000000786,35
50.400000000000446,0
50.40837000000079,33
50.41844500000079,31
50.41928000000074,0
50.42852000000079,29
50.43859500000079,27
50.44867000000079,25
50.45874500000079,23
50.46882000000079,21
50.47889500000079,19
50.48897000000079,17
50.49904500000079,15
50.50000000000045,0
50.50912000000079,13
50.51919500000079,11
50.51928000000074,0
50.52834500000149,1
50.52927000000079,9
50.53934500000079,7
50.549420000000794,5
50.559495000000794,3
50.569545000000794,1
50.57959500000079,0
50.59405000000068,1
50.60000000000045,0
50.61928000000074,1
50.63615000000074,0
50.679595000000795,1
50.68959500000079,0
50.70000000000045,0
50.72352000000078,1
50.73615000000074,1
50.746210000000744,0
50.789595000000794,0
50.80000000000045,0
50.833595000000784,1
50.843670000000785,2
50.846210000000745,3
50.85627000000075,1
50.86633000000075,0
50.889595000000796,0
50.90000000000045,0
50.95374500000079,1
50.96382000000079,2
50.96633000000075,3
50.97389500000079,2
50.976390000000755,3
50.98397000000079,2
50.98645000000076,3
50.9895950000008,0
50.99404500000079,2
50.99651000000076,3
51.000000000000455,0
51.00412000000079,2
51.006570000000764,3
51.01419500000079,2
51.01663000000077,3
51.02427000000079,2
51.02669000000077,3
51.03434500000079,2
51.03675000000077,3
51.04442000000079,2
51.046810000000775,3
51.05449500000079,2
51.05687000000078,3
51.06457000000079,2
51.06693000000078,3
51.07464500000079,2
51.076990000000784,3
51.08472000000079,2
51.08705000000079,3
51.0895950000008,0
51.09479500000079,2
51.09711000000079,3
51.100000000000456,0
51.104870000000794,2
51.10717000000079,3
51.114945000000795,2
51.117230000000795,3
51.125020000000795,2
51.1272900000008,3
51.135095000000796,2
51.1373500000008,3
51.145170000000796,2
51.147410000000804,3
51.1552450000008,2
51.15747000000081,3
51.1653200000008,2
51.16753000000081,3
51.1753950000008,2
51.17759000000081,3
51.1854700000008,2
51.187650000000815,3
51.1895950000008,0
51.1955450000008,2
51.19771000000082,3
51.20000000000046,0
51.2056200000008,2
51.20777000000082,3
51.2156950000008,2
51.21783000000082,3
51.2257700000008,2
51.227890000000826,3
51.2358450000008,2
51.23795000000083,3
51.2459200000008,2
51.24801000000083,3
51.2559950000008,2
51.258070000000835,3
51.2660700000008,2
51.26813000000084,3
51.2761450000008,2
51.27819000000084,3
51.2862200000008,2
51.28825000000084,3
51.2895950000008,0
51.296295000000804,2
51.298310000000846,3
51.30000000000046,0
51.306370000000804,2
51.30837000000085,3
51.316445000000805,2
51.31843000000085,3
51.326520000000805,2
51.328490000000855,3
51.336595000000806,2
51.33855000000086,3
51.346670000000806,2
51.34861000000086,3
51.35674500000081,2
51.35867000000086,3
51.36682000000081,2
51.368730000000866,3
51.37689500000081,2
51.37879000000087,3
51.38697000000081,2
51.38885000000087,3
51.3895950000008,0
51.39704500000081,2
51.398910000000875,3
51.40000000000046,0
51.40712000000081,2
51.40897000000088,3
51.41719500000081,2
51.41903000000088,3
51.42727000000081,2
51.42909000000088,3
51.43734500000081,2
51.439150000000886,3
51.44742000000081,2
51.44921000000089,3
51.45749500000081,2
51.45927000000089,3
51.46757000000081,2
51.469330000000895,3
51.47764500000081,2
51.4793900000009,3
51.48772000000081,2
51.4894500000009,3
51.489595000000804,0
51.497795000000814,2
51.4995100000009,3
51.50000000000046,0
51.507870000000814,2
51.509540000000904,3
51.517945000000815,2
51.5195400000009,3
51.528020000000815,2
51.5295400000009,3
51.538095000000816,2
51.5395400000009,3
51.548170000000816,2
51.549540000000896,3
51.55824500000082,2
51.559540000000894,3
51.56832000000082,2
51.56954000000089,3
51.57839500000082,2
51.57954000000089,3
51.58847000000082,2
51.58954000000089,3
51.589595000000806,0
51.59854500000082,2
51.599540000000886,3
51.60000000000046,0
51.60862000000082,2
51.609540000000884,3
51.61869500000082,2
51.61954000000088,3
51.62877000000082,2
51.62954000000088,3
51.63884500000082,2
51.63954000000088,3
51.64892000000082,2
51.649540000000876,3
51.65899500000082,2
51.659540000000874,3
51.66907000000082,2
51.66954000000087,3
51.67914500000082,2
51.67954000000087,3
51.68922000000082,2
51.68954000000087,3
51.68959500000081,0
51.699295000000824,2
51.699540000000866,3
51.700000000000465,0
51.709370000000824,2
51.709540000000864,3
51.719445000000825,2
51.71954000000086,3
51.729520000000825,2
51.72954000000086,3
51.73954000000086,1
51.739595000000826,1
51.749540000000856,1
51.749670000000826,1
51.759540000000854,1
51.75974500000083,1
51.76954000000085,1
51.76982000000083,1
51.77954000000085,1
51.77989500000083,1
51.78954000000085,1
51.78959500000081,0
51.78997000000083,1
51.799540000000846,1
51.800000000000466,0
51.80004500000083,1
51.809540000000844,1
51.81012000000083,1
51.81954000000084,1
51.82019500000083,1
51.82954000000084,1
51.83027000000083,1
51.83954000000084,1
51.84034500000083,1
51.849540000000836,1
51.85042000000083,1
51.859540000000834,1
51.86049500000083,1
51.86954000000083,1
51.87057000000083,1
51.87954000000083,1
51.88064500000083,1
51.88954000000083,1
51.88959500000081,0
51.89072000000083,1
51.899540000000826,1
51.90000000000047,0
51.900795000000834,1
51.909540000000824,1
51.910870000000834,1
51.91954000000082,1
51.920945000000835,1
51.92954000000082,1
51.931020000000835,1
